1.2544,1.2314,1.276,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1.2052,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1.2664,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1.2413,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1.2544,1.2314,1.276,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1.2052,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1.2664,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1.2544,1.2314,1.276,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1.2664,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1.2544,1.2314,1.276,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1.2664,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1.276,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1.1842,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1.173,1.2588,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1.173,1,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1.2571,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1.173,1,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1.1732,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1.173,1,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1.1782,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1.1695,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1.2731,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1.3311,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1.1929,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1.1967,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1.2311,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1.2583,1.3225,1,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1.3146,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1,1.3225,1,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1.3135,1,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1,1.2839,1.2894,1,1.1726,1.2251,1.2923,1.1703,1.1691,1.2879,1,1.2826,1.2052,1,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1,1.3225,1,1.2586,1.1662,1.3073,1.2148,1.2684,1.2504,1.2046,1.2367,1.284,1,1,1,1,1,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
1,1.2314,1,1,1.2927,1.1722,1.2843,1.316,1.2382,1.2325,1.2436,1,1.2862,1.2115,1,1.2422,1.2852,1.2445,1.3237,1.1978,1.1765,1,1,1.3135,1,1.2749,1.1708,1.296,1.1679,1,1.2269,1.2178,1.2978,1,1.1949,1.2897,1,1,1.2839,1.2894,1,1.1726,1.2251,1.2923,1,1.1691,1.2879,1,1.2826,1.2052,1,1.2181,1.1918,1,1.2822,1.2807,1.199,1,1,1.2036,1.1973,1.1726,1.3419,1.2269,1,1.2686,1,1.2668,1,1.3225,1,1.2586,1.1662,1.3073,1.2148,1.2684,1,1.2046,1.2367,1.284,1,1,1,1,1,1.2746,1,1.2807,1.3247,1,1.1738,1.2124,1.2188,1.1764,1,1.2111,1,1,1.285,1.2393
