11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,46.517,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,7.4483,39.034,100,22.453,22.334,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,100,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,60.1,32.933,30.556,100,11.608,100,23.319,100,17.957,91.831,100,100,71.284,46.621,100,18.164,1,100,26.136,10.469,100,16.67,1,100,93.05,100,1,100,100,78.475,100,100,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,46.517,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,7.4483,39.034,100,1,22.334,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,100,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,60.1,32.933,30.556,100,11.608,100,23.319,100,17.957,91.831,100,100,71.284,46.621,100,18.164,1,100,26.136,10.469,100,16.67,1,100,93.05,100,1,100,100,78.475,100,100,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,46.517,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,7.4483,39.034,100,1,22.334,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,100,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,60.1,32.933,30.556,100,11.608,100,23.319,100,17.957,91.831,100,100,71.284,46.621,100,18.164,1,100,26.136,10.469,100,16.67,1,100,93.05,100,1,100,100,78.475,100,100,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,46.517,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,7.4483,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,100,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,23.319,100,17.957,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,16.67,1,100,93.05,100,1,100,100,78.475,100,100,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,7.4483,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,100,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,23.319,100,17.957,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,16.67,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,23.319,100,17.957,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,16.67,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,1,100,17.957,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,11.238,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,100,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,60.061,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,100,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,32.933,30.556,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,32.933,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,10.469,100,1,1,100,93.05,100,1,100,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,100,93.05,100,1,1,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,100,93.05,100,1,1,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,100,93.05,100,1,1,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,100,93.05,100,1,1,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,1,93.05,100,1,1,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,16.918,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,1,93.05,100,1,1,100,78.475,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,1,93.05,100,1,1,100,1,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,100,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,1,93.05,100,1,1,100,1,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,28.588,100,100,100,100,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,1,93.05,100,1,1,100,1,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,1,100,100,100,100,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,26.136,1,100,1,1,1,93.05,100,1,1,100,1,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,1,100,100,100,100,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,100,1,1,1,93.05,100,1,1,100,1,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,45.368,100,100,1,100,1,1,100,100,100,1,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,35.885,100
11.159,100,29.569,100,100,100,100,100,1,100,100,1,100,1,1,100,100,100,1,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,100
11.159,100,29.569,100,100,100,100,100,1,100,100,1,100,1,1,100,100,100,1,1,100,20.275,100,100,100,100,1,39.034,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,100
11.159,100,29.569,100,100,100,100,100,1,100,100,1,100,1,1,100,100,100,1,1,100,20.275,100,100,100,100,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,31.699,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,100
11.159,100,29.569,100,100,100,100,100,1,100,100,1,100,1,1,100,100,100,1,1,100,20.275,100,100,100,100,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,100,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,100
11.159,100,29.569,100,100,100,100,100,1,100,100,1,100,1,1,100,100,100,1,1,100,20.275,100,100,100,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,100
11.159,100,1,100,100,100,100,100,1,100,100,1,100,1,1,100,100,1,1,1,100,20.275,100,100,100,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,10.619,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,100
11.159,100,1,100,100,100,100,100,1,100,100,1,100,1,1,100,100,1,1,1,100,1,100,100,100,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,100,100,1,100,1,1,100,100,1,1,1,100,1,100,100,100,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,100,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,100,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,100,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,1,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,1,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,100,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,100,1,91.831,100,100,71.284,1,1,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,1,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,1,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,1,1,91.831,100,100,71.284,1,1,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
11.159,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,1,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,1,100,1,1,1,100,100,100,1,1,1,100,11.608,100,1,1,1,91.831,100,100,71.284,1,1,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
1,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,1,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,1,100,1,1,1,100,1,100,1,1,1,100,11.608,100,1,1,1,91.831,100,100,71.284,1,1,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
1,100,1,100,100,100,100,100,1,1,100,1,100,1,1,100,100,1,1,1,100,1,100,100,1,1,1,1,1,1,1,36.913,17.172,29.855,47.398,1,100,1,16.159,100,1,25.692,1,100,1,100,100,100,1,100,51.536,1,100,100,1,100,100,1,100,1,1,1,100,1,100,1,1,1,100,11.608,100,1,1,1,91.831,100,100,71.284,1,1,18.164,1,1,1,1,1,1,1,1,93.05,100,1,1,100,1,100,1,100,1,1
