14822,0,37,1737,0.035843,0.12163,73,115,0.015104,0.033416,0.064809
14822,0,37,9470,0.035843,0.61184,73,151,0.015104,0.019887,0.032184
14822,0,37,4860,0.035843,0.86013,73,153,0.015104,0.0075183,0.0077148
14822,0,37,9663,0.035843,0.59323,73,136,0.015104,0.022701,0.037749
14822,0,37,11070,0.035843,0.75757,73,156,0.015104,0.031796,0.049207
14822,0,37,8618,0.035843,0.48775,73,137,0.015104,0.026358,0.041524
14822,0,37,10934,0.035843,1.5296,73,169,0.015104,0.031873,0.048159
14822,0,37,3470,0.035843,0.25468,73,122,0.015104,0.030005,0.056664
14822,0,37,10858,0.035843,0.11783,73,115,0.015104,0.03185,0.048423
14822,0,37,14338,0.035843,0.31867,73,125,0.015104,0.055737,0.43611
14822,0,37,12806,0.035843,0.1452,73,116,0.015104,0.048229,0.11126
14822,0,37,1274,0.035843,0.033531,73,86,0.015104,0.024936,0.04332
14822,0,37,5412,0.035843,0.034475,73,108,0.015104,0.0081533,0.0087505
14822,0,37,5453,0.035843,3.8151,73,252,0.015104,0.0070189,0.0072506
14822,0,37,10116,0.035843,0.34693,73,125,0.015104,0.022545,0.032908
14822,0,37,8830,0.035843,0.022327,73,86,0.015104,0.031212,0.052822
14822,0,37,11655,0.035843,0.047109,73,92,0.015104,0.032075,0.089559
14822,0,37,5429,0.035843,0.025342,73,104,0.015104,0.017694,0.018571
14822,0,37,3042,0.035843,0.21813,73,121,0.015104,0.030687,0.058609
14822,0,37,1280,0.035843,0.079738,73,110,0.015104,0.035889,0.06297
14822,0,37,11395,0.035843,0.14179,73,95,0.015104,0.017372,0.066503
14822,0,37,3036,0.035843,0.22723,73,122,0.015104,0.031028,0.059682
14822,0,37,5731,0.035843,4.6138,73,304,0.015104,0.024621,0.032955
14822,0,37,8144,0.035843,0.67887,73,153,0.015104,0.023766,0.037706
14822,0,37,3379,0.035843,0.2919,73,124,0.015104,0.026653,0.049709
14822,0,37,9473,0.035843,0.65318,73,152,0.015104,0.020209,0.032478
14822,0,37,7149,0.035843,0.076546,73,110,0.015104,0.0097889,0.011319
14822,0,37,2241,0.035843,0.32869,73,124,0.015104,0.051335,0.10113
14822,0,37,11536,0.035843,0.0911,73,93,0.015104,0.025216,0.10349
14822,0,37,1485,0.035843,0.084698,73,111,0.015104,0.04264,0.093533
14822,0,37,4338,0.035843,0.023885,73,86,0.015104,0.0084791,0.0092822
14822,0,37,3502,0.035843,0.26011,73,121,0.015104,0.035369,0.068592
