52329,0,364,41875,0.00012833,1.9765e+06,365,371,0.00010966,0.0020265,0.0012924
52329,0,364,46856,0.00012833,1.4848e+06,365,370,0.00010966,0.0015868,0.0028029
52329,0,364,31243,0.00012833,1.0258e+07,365,367,0.00010966,0.002525,0.0023583
52329,0,364,46222,0.00012833,8.6004e+06,365,376,0.00010966,0.00030876,0.0003031
52329,0,364,49344,0.00012833,5.2351e+06,365,375,0.00010966,0.00017112,0.00017072
52329,0,364,28713,0.00012833,2.1327e+06,365,370,0.00010966,0.0047149,0.011289
52329,0,364,38083,0.00012833,6.4487e+05,365,368,0.00010966,0.0012263,0.0025492
52329,0,364,30155,0.00012833,9.1891e+06,365,379,0.00010966,9.3732e-05,9.4785e-05
52329,0,364,1352,0.00012833,3.5164e+06,365,373,0.00010966,0.003524,0.0015835
52329,0,364,23345,0.00012833,2.3718e+06,365,371,0.00010966,0.0029459,0.002077
52329,0,364,33789,0.00012833,1.6101e+06,365,370,0.00010966,0.0032555,0.0024643
52329,0,364,27248,0.00012833,4.1365e+06,365,373,0.00010966,0.00015235,0.00015367
52329,0,364,19464,0.00012833,1.3107e+06,365,369,0.00010966,0.0035712,0.0027205
52329,0,364,48990,0.00012833,1.7633e+07,365,383,0.00010966,4.7295e-06,4.7177e-06
52329,0,364,43364,0.00012833,8.9485e+05,365,369,0.00010966,0.000684,0.00052622
52329,0,364,44386,0.00012833,3.9417e+06,365,374,0.00010966,4.679e-05,4.7076e-05
52329,0,364,19474,0.00012833,6.8526e+06,365,377,0.00010966,0.00011552,0.00011675
52329,0,364,31007,0.00012833,4.8542e+06,365,374,0.00010966,0.00041038,0.00040981
52329,0,364,45610,0.00012833,4.4947e+06,365,375,0.00010966,0.00019809,0.00019854
52329,0,364,48795,0.00012833,1.2686e+06,365,370,0.00010966,0.0009156,0.0021341
52329,0,364,34940,0.00012833,2.8859e+06,365,372,0.00010966,0.00039477,0.00039782
52329,0,364,10808,0.00012833,2.2034e+07,365,387,0.00010966,0.00011349,0.00011376
52329,0,364,34175,0.00012833,8.6434e+05,365,368,0.00010966,0.0031504,0.021216
52329,0,364,3766,0.00012833,2.3767e+06,365,371,0.00010966,0.0011755,0.0029861
52329,0,364,21258,0.00012833,1.5273e+06,365,369,0.00010966,0.0016065,0.0016696
52329,0,364,34857,0.00012833,7.0917e+05,365,367,0.00010966,0.0010044,0.00060006
52329,0,364,48800,0.00012833,1.1982e+06,365,369,0.00010966,0.0069921,0.0062565
52329,0,364,42382,0.00012833,1.0164e+06,365,369,0.00010966,0.0027866,0.0024933
52329,0,364,25323,0.00012833,7.1025e+06,365,377,0.00010966,4.0287e-06,4.0105e-06
52329,0,364,39548,0.00012833,2.4691e+06,365,370,0.00010966,4.5603e-05,9.506e-05
52329,0,364,21795,0.00012833,1.8089e+06,365,371,0.00010966,0.00050203,0.0010477
52329,0,364,50784,0.00012833,4.4479e+05,365,368,0.00010966,0.0027575,0.0090879
52329,0,364,51629,0.00012833,1.72e+06,365,369,0.00010966,0.00053367,0.00038924
52329,0,364,45157,0.00012833,2.6389e+06,365,371,0.00010966,0.0046288,0.0031969
52329,0,364,20322,0.00012833,1.7722e+06,365,371,0.00010966,0.00010207,0.00026797
52329,0,364,23763,0.00012833,8.3035e+05,365,368,0.00010966,0.0029207,0.00191
52329,0,364,12891,0.00012833,1.0999e+07,365,380,0.00010966,1.2159e-05,1.2177e-05
52329,0,364,40988,0.00012833,7.4361e+06,365,377,0.00010966,0.00016872,0.00017116
52329,0,364,46130,0.00012833,1.2057e+06,365,369,0.00010966,0.00059224,0.00040269
52329,0,364,47742,0.00012833,1.2844e+06,365,369,0.00010966,0.0018367,0.0017899
52329,0,364,29170,0.00012833,4.6167e+05,365,367,0.00010966,0.00097235,0.00057469
52329,0,364,31290,0.00012833,3.5136e+06,365,374,0.00010966,3.6739e-05,3.722e-05
52329,0,364,7779,0.00012833,9.8008e+05,365,369,0.00010966,0.00032186,0.00044288
52329,0,364,47007,0.00012833,1.6284e+06,365,370,0.00010966,0.00078234,0.0014479
52329,0,364,23531,0.00012833,1.0884e+06,365,369,0.00010966,0.0012653,0.0026901
52329,0,364,10746,0.00012833,7.5239e+05,365,367,0.00010966,0.0016345,0.00088651
52329,0,364,47001,0.00012833,9.7805e+05,365,369,0.00010966,0.0019958,0.0037579
52329,0,364,39839,0.00012833,3.0043e+06,365,372,0.00010966,0.0024411,0.0012216
52329,0,364,46102,0.00012833,3.4155e+06,365,373,0.00010966,8.427e-06,8.3468e-06
52329,0,364,14886,0.00012833,3.0652e+06,365,369,0.00010966,0.00052792,0.00052718
52329,0,364,35169,0.00012833,2.0842e+06,365,371,0.00010966,0.0019831,0.0022898
52329,0,364,34701,0.00012833,1.9382e+06,365,370,0.00010966,0.00076665,0.00041475
52329,0,364,6416,0.00012833,2.8429e+05,365,548,0.00010966,0.0010315,0.0010321
52329,0,364,21277,0.00012833,1.4186e+07,365,383,0.00010966,1.8731e-05,1.883e-05
52329,0,364,14380,0.00012833,2.4465e+06,365,371,0.00010966,0.00046628,0.00048141
52329,0,364,37435,0.00012833,3.6396e+06,365,374,0.00010966,4.8532e-05,4.9054e-05
52329,0,364,14803,0.00012833,2.8838e+07,365,389,0.00010966,6.5111e-05,6.5373e-05
52329,0,364,46811,0.00012833,3.8215e+06,365,374,0.00010966,2.2866e-05,2.2885e-05
52329,0,364,43174,0.00012833,6.4876e+05,365,368,0.00010966,0.0021567,0.0054748
52329,0,364,20372,0.00012833,2.3187e+06,365,371,0.00010966,0.0012,0.0010102
