14822,0,2,5429,0.32785,0.025342,73,79,1.0718,0.20838,6.0783
14822,0,2,3042,0.32785,0.21813,73,97,1.0718,4.1476e-17,0.36896
14822,0,2,1280,0.32785,0.079738,73,83,1.0718,4.693e-17,0.014299
14822,0,2,11395,0.32785,0.14179,73,89,1.0718,6.3609e-16,0.51459
14822,0,2,3036,0.32785,0.22723,73,98,1.0718,7.7886e-17,1.8168
14822,0,2,5731,0.32785,4.6138,73,248,1.0718,1.019e-07,2.1451e+07
14822,0,2,8144,0.32785,0.67887,73,126,1.0718,6.9206e-16,0.78166
14822,0,2,3379,0.32785,0.2919,73,101,1.0718,3.4096e-16,0.3973
14822,0,2,9473,0.32785,0.65318,73,125,1.0718,5.2177e-16,3.9836
14822,0,2,7149,0.32785,0.076546,73,82,1.0718,6.559e-06,3.3495e+10
14822,0,2,2241,0.32785,0.32869,73,101,1.0718,2.6176e-16,0.70533
14822,0,2,11536,0.32785,0.0911,73,84,1.0718,2.3078e-16,0.81487
14822,0,2,1485,0.32785,0.084698,73,84,1.0718,4.2317e-17,0.062756
14822,0,2,4338,0.32785,0.023885,73,79,1.0718,5.821e-05,0.087728
14822,0,2,3502,0.32785,0.26011,73,97,1.0718,5.813e-16,7.0355
