14822,0,55,8131,0.0007513,0.66469,73,76,0.0011104,0.00068968,0.00069056
14822,0,55,7179,0.0007513,1.2613,73,78,0.0011104,0.00043005,0.00043046
14822,0,55,13173,0.0007513,0.59881,73,76,0.0011104,4.3766e-05,4.3744e-05
14822,0,55,11819,0.0007513,0.14545,73,75,0.0011104,9.5221e-05,9.516e-05
14822,0,55,10862,0.0007513,0.52676,73,76,0.0011104,0.00066544,0.00066654
14822,0,55,760,0.0007513,1.097,73,77,0.0011104,0.00029676,0.000297
14822,0,55,1078,0.0007513,0.56515,73,76,0.0011104,0.00041467,0.00041494
14822,0,55,1310,0.0007513,0.1147,73,75,0.0011104,6.7387e-05,6.7389e-05
14822,0,55,11806,0.0007513,0.12134,73,75,0.0011104,0.00030504,0.0003051
14822,0,55,13944,0.0007513,0.051437,73,75,0.0011104,0.00099287,0.00099518
14822,0,55,10109,0.0007513,0.022484,73,75,0.0011104,0.00010263,0.00010266
14822,0,55,1953,0.0007513,0.36532,73,76,0.0011104,5.7268e-05,5.7278e-05
14822,0,55,10685,0.0007513,0.15438,73,75,0.0011104,0.00021919,0.0002191
14822,0,55,1632,0.0007513,0.14106,73,75,0.0011104,0.00030441,0.00030452
14822,0,55,1737,0.0007513,0.12163,73,75,0.0011104,3.4081e-05,3.4076e-05
14822,0,55,9470,0.0007513,0.61184,73,76,0.0011104,0.00056764,0.00056826
14822,0,55,4860,0.0007513,0.86013,73,76,0.0011104,0.00015874,0.00015873
14822,0,55,9663,0.0007513,0.59323,73,76,0.0011104,0.0002156,0.00021574
14822,0,55,11070,0.0007513,0.75757,73,77,0.0011104,0.00075945,0.00076083
14822,0,55,8618,0.0007513,0.48775,73,76,0.0011104,0.00070758,0.00070863
14822,0,55,10934,0.0007513,1.5296,73,78,0.0011104,0.00069944,0.00070071
14822,0,55,3470,0.0007513,0.25468,73,75,0.0011104,0.00051705,0.0005163
14822,0,55,10858,0.0007513,0.11783,73,75,0.0011104,0.00061179,0.00061268
14822,0,55,14338,0.0007513,0.31867,73,75,0.0011104,0.00043279,0.00043304
14822,0,55,12806,0.0007513,0.1452,73,75,0.0011104,0.00085421,0.00085612
14822,0,55,1274,0.0007513,0.033531,73,75,0.0011104,1.998e-06,1.9983e-06
14822,0,55,5412,0.0007513,0.034475,73,75,0.0011104,0.0010351,0.0010357
14822,0,55,5453,0.0007513,3.8151,73,85,0.0011104,0.00018408,0.00018413
14822,0,55,10116,0.0007513,0.34693,73,76,0.0011104,0.00043769,0.0004372
14822,0,55,8830,0.0007513,0.022327,73,75,0.0011104,0.0003206,0.00032074
14822,0,55,11655,0.0007513,0.047109,73,75,0.0011104,0.00015015,0.00015005
14822,0,55,5429,0.0007513,0.025342,73,74,0.0011104,0.00071018,0.00070981
14822,0,55,3042,0.0007513,0.21813,73,75,0.0011104,0.00016516,0.0001651
14822,0,55,1280,0.0007513,0.079738,73,75,0.0011104,0.0002856,0.00028579
14822,0,55,11395,0.0007513,0.14179,73,75,0.0011104,0.00043957,0.00043888
14822,0,55,3036,0.0007513,0.22723,73,75,0.0011104,0.00015389,0.00015383
14822,0,55,5731,0.0007513,4.6138,73,87,0.0011104,0.00027292,0.00027267
14822,0,55,8144,0.0007513,0.67887,73,76,0.0011104,0.0007007,0.00070167
14822,0,55,3379,0.0007513,0.2919,73,75,0.0011104,0.00043745,0.00043701
14822,0,55,9473,0.0007513,0.65318,73,76,0.0011104,0.0006553,0.00065607
14822,0,55,7149,0.0007513,0.076546,73,75,0.0011104,0.00030399,0.00030418
14822,0,55,2241,0.0007513,0.32869,73,75,0.0011104,0.00049612,0.00049594
14822,0,55,11536,0.0007513,0.0911,73,75,0.0011104,0.00012622,0.00012618
14822,0,55,1485,0.0007513,0.084698,73,75,0.0011104,0.00074754,0.00074881
14822,0,55,4338,0.0007513,0.023885,73,75,0.0011104,0.0007018,0.00070235
14822,0,55,3502,0.0007513,0.26011,73,75,0.0011104,0.00035464,0.00035411
