23052,1,1305,11627,8.1943e-05,5.3273e+06,2610,2.61e+05,0.00010459,0.00051446,0.00057602
23052,1,1305,14616,8.1943e-05,3.5802e+06,2610,2.61e+05,0.00010459,0.00022818,0.00022297
23052,0,1305,21863,8.1943e-05,27078,2610,27716,0.00010459,7.6649e-05,7.6642e-05
23052,0,1305,10208,8.1943e-05,3.0388e+05,2610,1.5676e+05,0.00010459,0.00026021,0.00026379
23052,1,1305,1380,8.1943e-05,9.6356e+06,2610,2.61e+05,0.00010459,0.0003067,0.00032691
23052,1,1305,19926,8.1943e-05,8.622e+06,2610,2.61e+05,0.00010459,0.00017462,0.00017278
23052,1,1305,14510,8.1943e-05,3.1243e+06,2610,2.61e+05,0.00010459,0.00013313,0.0001323
23052,0,1305,8163,8.1943e-05,4.0825e+05,2610,1.5686e+05,0.00010459,0.00073629,0.00066153
23052,0,1305,22918,8.1943e-05,1.013e+05,2610,85954,0.00010459,0.00012288,0.00012145
23052,0,1305,5153,8.1943e-05,1.687e+05,2610,79752,0.00010459,2.938e-05,2.9731e-05
23052,1,1305,14996,8.1943e-05,1.3427e+07,2610,2.61e+05,0.00010459,0.00016665,0.00015911
23052,0,1305,13905,8.1943e-05,43740,2610,30298,0.00010459,2.7582e-05,2.7252e-05
23052,1,1305,8900,8.1943e-05,3.5259e+06,2610,2.61e+05,0.00010459,0.00053919,0.00060988
23052,0,1305,3268,8.1943e-05,77993,2610,60862,0.00010459,0.00069716,0.00069079
23052,1,1305,578,8.1943e-05,3.2363e+06,2610,2.61e+05,0.00010459,8.9088e-05,8.9194e-05
23052,0,1305,9677,8.1943e-05,2.635e+05,2610,46867,0.00010459,0.00074325,0.00073196
23052,0,1305,4231,8.1943e-05,1.041e+05,2610,2.3968e+05,0.00010459,1.6061e-05,2.5287e-05
23052,1,1305,16677,8.1943e-05,8.3991e+06,2610,2.61e+05,0.00010459,2.6374e-05,2.6952e-05
23052,1,1305,8510,8.1943e-05,4.3401e+06,2610,2.61e+05,0.00010459,0.00047916,0.00052837
23052,0,1305,19335,8.1943e-05,6.3641e+05,2610,1.8605e+05,0.00010459,0.00019048,0.00019163
23052,0,1305,16869,8.1943e-05,1.7181e+05,2610,1.2168e+05,0.00010459,0.00033844,0.00034843
23052,1,1305,13119,8.1943e-05,2.8999e+06,2610,2.61e+05,0.00010459,0.00013876,0.00014595
23052,0,1305,4063,8.1943e-05,62074,2610,47409,0.00010459,0.000203,0.00020247
23052,0,1305,21993,8.1943e-05,74117,2610,63086,0.00010459,0.0024356,0.0082248
23052,1,1305,6095,8.1943e-05,2.1177e+06,2610,2.61e+05,0.00010459,0.00070957,0.0007038
23052,0,1305,21237,8.1943e-05,1.1042e+05,2610,68214,0.00010459,0.00019819,0.0001985
23052,0,1305,5140,8.1943e-05,58842,2610,27323,0.00010459,0.00015681,0.00015591
23052,1,1305,8580,8.1943e-05,8.4446e+06,2610,2.61e+05,0.00010459,0.00018783,0.00019009
23052,0,1305,2010,8.1943e-05,62424,2610,43508,0.00010459,0.0014065,0.0014543
23052,0,1305,14701,8.1943e-05,46872,2610,52936,0.00010459,6.6074e-05,0.0001598
23052,1,1305,4148,8.1943e-05,3.8227e+05,2610,2.61e+05,0.00010459,0.00032262,0.00031498
23052,0,1305,1035,8.1943e-05,2.593e+05,2610,2.4286e+05,0.00010459,6.5401e-05,6.4857e-05
23052,1,1305,16606,8.1943e-05,7.1273e+06,2610,2.61e+05,0.00010459,6.8691e-05,7.052e-05
23052,0,1305,7978,8.1943e-05,95757,2610,22349,0.00010459,0.0029676,0.0019381
23052,1,1305,15168,8.1943e-05,1.2377e+06,2610,2.61e+05,0.00010459,7.1342e-05,7.5312e-05
23052,1,1305,8814,8.1943e-05,4.3663e+06,2610,2.61e+05,0.00010459,4.7527e-05,4.6443e-05
23052,0,1305,14403,8.1943e-05,5.341e+05,2610,2.0482e+05,0.00010459,4.9522e-05,5.0702e-05
23052,1,1305,498,8.1943e-05,4.866e+05,2610,2.61e+05,0.00010459,8.5812e-06,8.5227e-06
23052,1,1305,20904,8.1943e-05,1.9798e+07,2610,2.61e+05,0.00010459,0.00080797,0.0013323
23052,1,1305,18377,8.1943e-05,6.7922e+06,2610,2.61e+05,0.00010459,3.4636e-05,3.4591e-05
23052,0,1305,17121,8.1943e-05,1.351e+05,2610,93659,0.00010459,0.00021308,0.00020766
23052,1,1305,18664,8.1943e-05,1.0004e+06,2610,2.61e+05,0.00010459,3.0863e-05,3.0764e-05
