18000,0,8407,11277,4.2244e-12,68.067,8408,8446,4.196e-12,2.652e-11,2.652e-11
18000,0,8407,5243,4.2244e-12,19.635,8408,8420,4.196e-12,1.082e-12,1.082e-12
18000,0,8407,7751,4.2244e-12,11.135,8408,8408,4.196e-12,6.7975e-12,6.7975e-12
18000,0,8407,279,4.2244e-12,62.269,8408,8446,4.196e-12,1.4017e-11,1.4017e-11
18000,0,8407,17667,4.2244e-12,73.788,8408,8448,4.196e-12,2.59e-11,2.59e-11
18000,0,8407,3002,4.2244e-12,60.303,8408,8436,4.196e-12,5.5631e-12,5.5631e-12
18000,0,8407,1907,4.2244e-12,47.591,8408,8426,4.196e-12,9.1063e-12,9.1063e-12
18000,0,8407,6685,4.2244e-12,51.733,8408,8441,4.196e-12,1.0274e-11,1.0274e-11
18000,0,8407,3557,4.2244e-12,44.407,8408,8426,4.196e-12,1.8696e-11,1.8696e-11
18000,0,8407,8789,4.2244e-12,39.01,8408,8421,4.196e-12,2.9354e-12,2.9354e-12
18000,0,8407,6093,4.2244e-12,28.795,8408,8423,4.196e-12,1.0828e-11,1.0828e-11
18000,0,8407,17078,4.2244e-12,74.826,8408,8446,4.196e-12,1.0316e-11,1.0316e-11
18000,0,8407,16516,4.2244e-12,61.738,8408,8446,4.196e-12,4.6951e-12,4.6951e-12
18000,0,8407,946,4.2244e-12,40.23,8408,8426,4.196e-12,5.9696e-12,5.9696e-12
18000,0,8407,13240,4.2244e-12,64.89,8408,8445,4.196e-12,1.3628e-11,1.3628e-11
18000,0,8407,4829,4.2244e-12,39.72,8408,8426,4.196e-12,9.0714e-12,9.0714e-12
18000,0,8407,7587,4.2244e-12,44.693,8408,8426,4.196e-12,7.49e-12,7.49e-12
18000,0,8407,9829,4.2244e-12,39.783,8408,8426,4.196e-12,1.5193e-11,1.5193e-11
18000,0,8407,16912,4.2244e-12,25.106,8408,8420,4.196e-12,1.7935e-12,1.7935e-12
18000,0,8407,7494,4.2244e-12,67.255,8408,8447,4.196e-12,3.5649e-11,3.5649e-11
18000,0,8407,17634,4.2244e-12,46.954,8408,8435,4.196e-12,2.7041e-11,2.7041e-11
18000,0,8407,5407,4.2244e-12,27.48,8408,8423,4.196e-12,1.2379e-11,1.2379e-11
18000,0,8407,12575,4.2244e-12,57.812,8408,8427,4.196e-12,9.4449e-12,9.4449e-12
18000,0,8407,11951,4.2244e-12,29.786,8408,8423,4.196e-12,1.5887e-12,1.5887e-12
18000,0,8407,9669,4.2244e-12,52.39,8408,8427,4.196e-12,2.5313e-13,2.5313e-13
18000,0,8407,12519,4.2244e-12,51.05,8408,8427,4.196e-12,1.4383e-11,1.4383e-11
18000,0,8407,11952,4.2244e-12,77.94,8408,8447,4.196e-12,2.8168e-11,2.8168e-11
18000,0,8407,3194,4.2244e-12,37.105,8408,8426,4.196e-12,2.4851e-12,2.4851e-12
18000,0,8407,2296,4.2244e-12,61.274,8408,8427,4.196e-12,1.7395e-11,1.7395e-11
18000,0,8407,17912,4.2244e-12,4.561,8408,8408,4.196e-12,1.4574e-11,1.4574e-11
18000,0,8407,3068,4.2244e-12,71.087,8408,8446,4.196e-12,5.7629e-12,5.7629e-12
18000,0,8407,585,4.2244e-12,49.335,8408,8426,4.196e-12,1.199e-11,1.199e-11
18000,0,8407,10060,4.2244e-12,63.098,8408,8442,4.196e-12,2.8574e-12,2.8574e-12
18000,0,8407,15807,4.2244e-12,56.737,8408,8427,4.196e-12,3.003e-11,3.003e-11
18000,0,8407,11994,4.2244e-12,43.478,8408,8426,4.196e-12,2.5049e-11,2.5049e-11
18000,0,8407,3413,4.2244e-12,56.607,8408,8427,4.196e-12,5.8307e-12,5.8307e-12
18000,0,8407,6612,4.2244e-12,55.822,8408,8446,4.196e-12,1.0049e-11,1.0049e-11
18000,0,8407,8257,4.2244e-12,63.484,8408,8445,4.196e-12,9.8255e-14,9.8255e-14
18000,0,8407,17590,4.2244e-12,26.266,8408,8423,4.196e-12,1.3568e-11,1.3568e-11
18000,0,8407,2803,4.2244e-12,55.249,8408,8427,4.196e-12,1.0119e-11,1.0119e-11
18000,0,8407,15329,4.2244e-12,15.394,8408,8420,4.196e-12,5.1079e-12,5.1079e-12
18000,0,8407,11552,4.2244e-12,74.424,8408,8447,4.196e-12,5.006e-12,5.006e-12
18000,0,8407,6741,4.2244e-12,71.934,8408,8445,4.196e-12,2.5985e-11,2.5985e-11
18000,0,8407,3421,4.2244e-12,30.591,8408,8423,4.196e-12,1.4994e-11,1.4994e-11
18000,0,8407,7672,4.2244e-12,61.149,8408,8445,4.196e-12,6.8745e-13,6.8745e-13
18000,0,8407,8634,4.2244e-12,67.732,8408,8447,4.196e-12,9.5344e-12,9.5344e-12
18000,0,8407,2161,4.2244e-12,60.22,8408,8445,4.196e-12,6.0474e-12,6.0474e-12
18000,0,8407,10559,4.2244e-12,26.662,8408,8423,4.196e-12,2.6212e-11,2.6212e-11
18000,0,8407,4051,4.2244e-12,45.859,8408,8426,4.196e-12,4.6976e-12,4.6976e-12
18000,0,8407,6888,4.2244e-12,45.351,8408,8440,4.196e-12,2.55e-11,2.55e-11
18000,0,8407,10440,4.2244e-12,30.916,8408,8423,4.196e-12,1.2375e-11,1.2375e-11
18000,0,8407,4509,4.2244e-12,69.828,8408,8428,4.196e-12,3.373e-11,3.373e-11
18000,0,8407,5201,4.2244e-12,50.062,8408,8438,4.196e-12,9.2059e-12,9.2059e-12
18000,0,8407,11049,4.2244e-12,60.145,8408,8428,4.196e-12,4.8863e-12,4.8863e-12
18000,0,8407,4750,4.2244e-12,75.213,8408,8447,4.196e-12,7.6711e-12,7.6711e-12
18000,0,8407,14758,4.2244e-12,53.069,8408,8446,4.196e-12,1.0346e-11,1.0346e-11
18000,0,8407,17591,4.2244e-12,49.933,8408,8441,4.196e-12,7.8493e-13,7.8493e-13
