23052,1,1305,18420,6.4651e-05,5.0474e+07,2609,2.609e+05,0.0001033,0.00012844,0.00013213
23052,1,1305,9933,6.4651e-05,2.7973e+07,2609,2.609e+05,0.0001033,1.3416e-05,1.3412e-05
23052,1,1305,20965,6.4651e-05,1.7649e+07,2609,2.609e+05,0.0001033,0.00036855,0.00040639
23052,1,1305,4187,6.4651e-05,3.0484e+07,2609,2.609e+05,0.0001033,2.4606e-05,2.3691e-05
23052,1,1305,6073,6.4651e-05,2.2355e+06,2609,2.609e+05,0.0001033,0.00015554,0.00014281
23052,0,1305,3351,6.4651e-05,2.2927e+06,2609,2.2639e+05,0.0001033,0.00041922,0.00042611
23052,1,1305,3132,6.4651e-05,8.2073e+07,2609,2.609e+05,0.0001033,0.00095616,0.0013814
23052,0,1305,20008,6.4651e-05,4.0977e+06,2609,1.6729e+05,0.0001033,2.6706e-05,2.7216e-05
23052,1,1305,13342,6.4651e-05,7.337e+05,2609,2.609e+05,0.0001033,5.9554e-05,5.8442e-05
23052,0,1305,12655,6.4651e-05,6.7104e+05,2609,69573,0.0001033,0.00052562,0.00052854
23052,1,1305,3336,6.4651e-05,1.1413e+07,2609,2.609e+05,0.0001033,1.3256e-05,1.3266e-05
23052,1,1305,19630,6.4651e-05,1.3467e+07,2609,2.609e+05,0.0001033,0.00045336,0.0005059
23052,1,1305,14315,6.4651e-05,2.1564e+07,2609,2.609e+05,0.0001033,1.1491e-05,1.1271e-05
23052,1,1305,8076,6.4651e-05,8.7514e+06,2609,2.609e+05,0.0001033,3.4508e-05,3.6171e-05
23052,0,1305,11810,6.4651e-05,6.4481e+05,2609,67376,0.0001033,0.00043964,0.00044719
23052,1,1305,9245,6.4651e-05,9.8072e+06,2609,2.609e+05,0.0001033,0.0003013,0.00031611
23052,0,1305,1748,6.4651e-05,1.1657e+06,2609,42209,0.0001033,0.00034169,0.00034059
23052,1,1305,5520,6.4651e-05,1.2918e+07,2609,2.609e+05,0.0001033,0.00034465,0.00037947
23052,0,1305,2837,6.4651e-05,1.083e+06,2609,73134,0.0001033,0.00073881,0.00069593
23052,0,1305,4231,6.4651e-05,2.9576e+05,2609,61156,0.0001033,0.00036275,0.00036708
23052,1,1305,23006,6.4651e-05,2.7142e+07,2609,2.609e+05,0.0001033,0.00032632,0.00031532
23052,0,1305,9598,6.4651e-05,6.2762e+05,2609,78831,0.0001033,0.00057572,0.00057391
23052,1,1305,1143,6.4651e-05,1.1468e+07,2609,2.609e+05,0.0001033,2.0354e-05,1.9036e-05
23052,1,1305,20763,6.4651e-05,9.0777e+06,2609,2.609e+05,0.0001033,7.9254e-05,8.5196e-05
23052,1,1305,21730,6.4651e-05,5.1029e+07,2609,2.609e+05,0.0001033,6.5245e-06,6.6859e-06
23052,1,1305,11289,6.4651e-05,1.3067e+07,2609,2.609e+05,0.0001033,0.00027602,0.00030297
23052,1,1305,11252,6.4651e-05,1.1633e+07,2609,2.609e+05,0.0001033,0.00039271,0.0003636
23052,0,1305,7767,6.4651e-05,4.3564e+05,2609,62947,0.0001033,6.2375e-05,6.2815e-05
23052,1,1305,20697,6.4651e-05,3.6312e+07,2609,2.609e+05,0.0001033,0.0001061,0.00010226
23052,1,1305,8491,6.4651e-05,1.6741e+07,2609,2.609e+05,0.0001033,0.00030065,0.00029634
23052,0,1305,2557,6.4651e-05,7.6363e+05,2609,72449,0.0001033,0.00049819,0.00050134
23052,1,1305,17940,6.4651e-05,1.2233e+07,2609,2.609e+05,0.0001033,0.00010931,0.00011354
23052,0,1305,8961,6.4651e-05,5.7087e+05,2609,61148,0.0001033,0.00013899,0.00013942
23052,0,1305,5557,6.4651e-05,3.6487e+05,2609,38138,0.0001033,0.00047974,0.00047934
23052,1,1305,9286,6.4651e-05,6.9327e+06,2609,2.609e+05,0.0001033,7.0743e-05,7.4122e-05
23052,0,1305,2218,6.4651e-05,1.9631e+05,2609,38147,0.0001033,0.0006368,0.00063558
23052,1,1305,3034,6.4651e-05,2.3042e+07,2609,2.609e+05,0.0001033,1.5204e-05,1.5144e-05
23052,0,1305,21654,6.4651e-05,6.2116e+05,2609,39543,0.0001033,0.00033385,0.00034616
23052,0,1305,21977,6.4651e-05,7.7234e+05,2609,64689,0.0001033,0.00012752,0.00012786
23052,0,1305,13221,6.4651e-05,22401,2609,3034,0.0001033,0.0053396,0.0014582
23052,0,1305,1374,6.4651e-05,2.1664e+05,2609,20979,0.0001033,0.00037136,0.00035654
23052,0,1305,5396,6.4651e-05,4.7649e+05,2609,30831,0.0001033,0.00022032,0.00021787
23052,1,1305,8116,6.4651e-05,9.8659e+06,2609,2.609e+05,0.0001033,5.4424e-05,5.3288e-05
23052,0,1305,18872,6.4651e-05,1.3234e+06,2609,2.1883e+05,0.0001033,0.00046675,0.00048322
23052,0,1305,354,6.4651e-05,7.136e+05,2609,1.0003e+05,0.0001033,0.00075813,0.00075454
23052,0,1305,989,6.4651e-05,4.8036e+05,2609,17515,0.0001033,0.00060361,0.00060007
23052,1,1305,3883,6.4651e-05,2.9124e+07,2609,2.609e+05,0.0001033,0.00043426,0.00046797
23052,0,1305,14915,6.4651e-05,3.9884e+05,2609,28689,0.0001033,0.00055956,0.0005758
23052,1,1305,16812,6.4651e-05,1.8203e+07,2609,2.609e+05,0.0001033,0.00024827,0.00024056
23052,1,1305,14882,6.4651e-05,2.193e+07,2609,2.609e+05,0.0001033,8.6329e-05,8.248e-05
23052,1,1305,10360,6.4651e-05,1.8196e+07,2609,2.609e+05,0.0001033,5.1121e-05,4.8207e-05
23052,1,1305,12566,6.4651e-05,2.2704e+07,2609,2.609e+05,0.0001033,0.00011937,0.00011635
23052,0,1305,6807,6.4651e-05,5.0775e+05,2609,40080,0.0001033,0.00065839,0.00066
23052,0,1305,17106,6.4651e-05,3.9976e+05,2609,67635,0.0001033,0.00033521,0.00035963
23052,1,1305,4341,6.4651e-05,2.5982e+07,2609,2.609e+05,0.0001033,0.00023253,0.00023733
23052,1,1305,15774,6.4651e-05,3.2797e+07,2609,2.609e+05,0.0001033,1.7345e-05,1.7345e-05
23052,1,1305,4215,6.4651e-05,2.6021e+07,2609,2.609e+05,0.0001033,4.9267e-05,4.8209e-05
23052,0,1305,8463,6.4651e-05,5.4398e+05,2609,52552,0.0001033,0.00028134,0.00027985
23052,0,1305,14368,6.4651e-05,1.7971e+06,2609,1.6621e+05,0.0001033,0.00016284,0.0001411
23052,1,1305,17918,6.4651e-05,3.6703e+07,2609,2.609e+05,0.0001033,6.7714e-05,6.3015e-05
23052,1,1305,1863,6.4651e-05,1.6333e+07,2609,2.609e+05,0.0001033,0.0001049,0.00011045
23052,0,1305,21341,6.4651e-05,1.7248e+06,2609,75795,0.0001033,0.00038111,0.00011415
23052,0,1305,17812,6.4651e-05,1.414e+05,2609,17211,0.0001033,0.00015007,0.000152
23052,1,1305,11177,6.4651e-05,4.3646e+06,2609,2.609e+05,0.0001033,8.1783e-05,8.1704e-05
23052,1,1305,10007,6.4651e-05,3.0706e+06,2609,2.609e+05,0.0001033,3.6338e-05,3.6737e-05
23052,1,1305,10258,6.4651e-05,1.5365e+07,2609,2.609e+05,0.0001033,0.00041109,0.00037725
23052,0,1305,7033,6.4651e-05,9.3195e+05,2609,50097,0.0001033,0.00095986,0.00103
23052,1,1305,11674,6.4651e-05,1.7463e+07,2609,2.609e+05,0.0001033,3.566e-06,3.3343e-06
23052,0,1305,11725,6.4651e-05,6.1362e+05,2609,56696,0.0001033,0.00025952,0.00025908
23052,1,1305,18768,6.4651e-05,4.4772e+07,2609,2.609e+05,0.0001033,3.7715e-05,3.7192e-05
23052,1,1305,18244,6.4651e-05,1.3952e+07,2609,2.609e+05,0.0001033,8.2306e-05,7.9483e-05
