18000,0,6306,3194,5.0915e-09,37.105,8408,8746,5.186e-09,2.1398e-09,2.1398e-09
18000,0,6306,2296,5.0915e-09,61.274,8408,9327,5.186e-09,1.9251e-08,1.9251e-08
18000,0,6306,17912,5.0915e-09,4.561,8408,8575,5.186e-09,1.3849e-08,1.3849e-08
18000,0,6306,3068,5.0915e-09,71.087,8408,9485,5.186e-09,1.0019e-08,1.0019e-08
18000,0,6306,585,5.0915e-09,49.335,8408,9292,5.186e-09,4.4685e-09,4.4685e-09
18000,0,6306,10060,5.0915e-09,63.098,8408,9299,5.186e-09,1.1287e-08,1.1288e-08
18000,0,6306,15807,5.0915e-09,56.737,8408,10575,5.186e-09,3.2115e-09,3.2115e-09
18000,0,6306,11994,5.0915e-09,43.478,8408,9004,5.186e-09,1.5648e-08,1.5648e-08
18000,0,6306,3413,5.0915e-09,56.607,8408,9241,5.186e-09,2.7187e-10,2.7187e-10
18000,0,6306,6612,5.0915e-09,55.822,8408,9256,5.186e-09,1.5805e-09,1.5805e-09
18000,0,6306,8257,5.0915e-09,63.484,8408,9327,5.186e-09,1.5867e-08,1.5867e-08
18000,0,6306,17590,5.0915e-09,26.266,8408,8711,5.186e-09,2.4044e-10,2.4044e-10
18000,0,6306,2803,5.0915e-09,55.249,8408,9217,5.186e-09,9.5576e-09,9.5576e-09
18000,0,6306,15329,5.0915e-09,15.394,8408,8521,5.186e-09,2.9968e-09,2.9967e-09
18000,0,6306,11552,5.0915e-09,74.424,8408,9514,5.186e-09,1.2398e-08,1.2398e-08
18000,0,6306,6741,5.0915e-09,71.934,8408,9450,5.186e-09,4.0177e-09,4.0177e-09
18000,0,6306,3421,5.0915e-09,30.591,8408,8685,5.186e-09,1.3529e-08,1.3529e-08
18000,0,6306,7672,5.0915e-09,61.149,8408,9345,5.186e-09,4.1067e-09,4.1066e-09
18000,0,6306,8634,5.0915e-09,67.732,8408,9423,5.186e-09,3.8345e-09,3.8345e-09
18000,0,6306,2161,5.0915e-09,60.22,8408,9255,5.186e-09,1.4178e-09,1.4178e-09
18000,0,6306,10559,5.0915e-09,26.662,8408,8635,5.186e-09,1.4207e-08,1.4207e-08
18000,0,6306,4051,5.0915e-09,45.859,8408,9073,5.186e-09,7.2329e-09,7.2329e-09
18000,0,6306,6888,5.0915e-09,45.351,8408,8861,5.186e-09,3.0159e-08,3.0158e-08
18000,0,6306,10440,5.0915e-09,30.916,8408,8824,5.186e-09,2.7607e-08,2.7607e-08
18000,0,6306,4509,5.0915e-09,69.828,8408,9608,5.186e-09,6.238e-08,6.2381e-08
18000,0,6306,5201,5.0915e-09,50.062,8408,8902,5.186e-09,2.0304e-09,2.0304e-09
18000,0,6306,11049,5.0915e-09,60.145,8408,9358,5.186e-09,7.0256e-09,7.0256e-09
18000,0,6306,4750,5.0915e-09,75.213,8408,9543,5.186e-09,2.2085e-08,2.2085e-08
18000,0,6306,14758,5.0915e-09,53.069,8408,9259,5.186e-09,1.0776e-08,1.0776e-08
18000,0,6306,17591,5.0915e-09,49.933,8408,8952,5.186e-09,1.7461e-09,1.7461e-09
