13681,0,171,11519,8.5661e-05,22001,342,8763,7.9779e-05,6.4506e-06,6.4501e-06
13681,0,171,2855,8.5661e-05,10467,342,2642,7.9779e-05,2.1627e-05,2.1624e-05
13681,0,171,7529,8.5661e-05,38411,342,32476,7.9779e-05,7.625e-06,7.6248e-06
13681,0,171,8586,8.5661e-05,29271,342,20076,7.9779e-05,7.2867e-07,7.2856e-07
13681,0,171,437,8.5661e-05,40882,342,26344,7.9779e-05,2.9728e-06,2.9728e-06
13681,0,171,8378,8.5661e-05,65.192,342,371,7.9779e-05,0.0001026,0.00010067
13681,0,171,4939,8.5661e-05,528.57,342,446,7.9779e-05,0.00011493,0.00011512
13681,0,171,675,8.5661e-05,99.923,342,408,7.9779e-05,0.00021259,0.00021152
13681,0,171,6671,8.5661e-05,41165,342,23258,7.9779e-05,5.8473e-06,5.8472e-06
13681,0,171,2623,8.5661e-05,482.67,342,444,7.9779e-05,6.3804e-05,6.3779e-05
13681,0,171,1677,8.5661e-05,76.931,342,383,7.9779e-05,0.00014296,0.00014386
13681,0,171,2800,8.5661e-05,376.92,342,786,7.9779e-05,4.0822e-05,4.0823e-05
13681,0,171,1996,8.5661e-05,376.92,342,788,7.9779e-05,4.9325e-06,4.933e-06
13681,0,171,2576,8.5661e-05,94.516,342,404,7.9779e-05,0.0005419,0.00055998
13681,0,171,581,8.5661e-05,39981,342,18890,7.9779e-05,5.934e-06,5.9343e-06
13681,0,171,8651,8.5661e-05,29271,342,11750,7.9779e-05,3.463e-06,3.463e-06
13681,0,171,3839,8.5661e-05,6499,342,1526,7.9779e-05,2.4894e-05,2.4893e-05
13681,0,171,7335,8.5661e-05,101.18,342,418,7.9779e-05,0.00012518,0.00012398
13681,0,171,9466,8.5661e-05,373.69,342,788,7.9779e-05,1.0125e-05,1.0126e-05
13681,0,171,6796,8.5661e-05,376.92,342,790,7.9779e-05,1.1991e-05,1.1988e-05
13681,1,171,7295,8.5661e-05,39885,342,34200,7.9779e-05,5.6486e-06,5.6484e-06
13681,0,171,6061,8.5661e-05,528.57,342,446,7.9779e-05,3.1569e-05,3.1577e-05
13681,0,171,1687,8.5661e-05,528.57,342,449,7.9779e-05,8.408e-05,8.423e-05
13681,0,171,6675,8.5661e-05,102.88,342,408,7.9779e-05,0.0013246,0.0012988
13681,0,171,11610,8.5661e-05,34715,342,31138,7.9779e-05,2.0088e-07,2.0087e-07
13681,0,171,11894,8.5661e-05,76.931,342,381,7.9779e-05,0.00132,0.0013943
13681,0,171,3679,8.5661e-05,528.57,342,444,7.9779e-05,0.00010886,0.00010903
13681,0,171,2837,8.5661e-05,12802,342,5359,7.9779e-05,5.1482e-06,5.1473e-06
13681,0,171,7688,8.5661e-05,37.308,342,341,7.9779e-05,0.0017728,0.0017014
13681,0,171,8712,8.5661e-05,30762,342,29887,7.9779e-05,2.1683e-06,2.1684e-06
13681,0,171,5674,8.5661e-05,376.92,342,788,7.9779e-05,5.6691e-07,5.6697e-07
13681,0,171,2802,8.5661e-05,39366,342,20495,7.9779e-05,1.2189e-06,1.2189e-06
13681,0,171,12894,8.5661e-05,14843,342,4109,7.9779e-05,9.5936e-06,9.5912e-06
13681,0,171,1117,8.5661e-05,528.57,342,449,7.9779e-05,0.00023049,0.00023083
13681,0,171,1438,8.5661e-05,376.92,342,792,7.9779e-05,3.4353e-06,3.4354e-06
13681,0,171,1932,8.5661e-05,30762,342,15002,7.9779e-05,1.7063e-06,1.7062e-06
13681,0,171,2264,8.5661e-05,86.788,342,394,7.9779e-05,0.00028795,0.00029133
13681,0,171,8444,8.5661e-05,69.296,342,375,7.9779e-05,0.00042441,0.00042267
13681,0,171,7801,8.5661e-05,528.57,342,446,7.9779e-05,0.00014921,0.00014954
13681,0,171,708,8.5661e-05,12802,342,5012,7.9779e-05,1.002e-05,1.0017e-05
13681,0,171,12659,8.5661e-05,35986,342,13607,7.9779e-05,4.8761e-06,4.8762e-06
13681,0,171,9905,8.5661e-05,8623.5,342,2229,7.9779e-05,2.5898e-05,2.5909e-05
13681,0,171,10029,8.5661e-05,12.94,342,344,7.9779e-05,0.0004566,0.00046556
13681,0,171,862,8.5661e-05,376.92,342,788,7.9779e-05,2.4736e-05,2.474e-05
13681,0,171,11694,8.5661e-05,33488,342,12383,7.9779e-05,6.967e-06,6.9669e-06
13681,0,171,12698,8.5661e-05,47.132,342,347,7.9779e-05,0.00015978,0.00015854
13681,0,171,13377,8.5661e-05,102.17,342,420,7.9779e-05,0.0013492,0.0013058
13681,0,171,11671,8.5661e-05,528.57,342,447,7.9779e-05,1.0049e-05,1.0071e-05
13681,0,171,10673,8.5661e-05,6499,342,1494,7.9779e-05,1.6316e-06,1.6317e-06
13681,0,171,6975,8.5661e-05,103.3,342,408,7.9779e-05,0.00064058,0.00063528
13681,0,171,2413,8.5661e-05,528.57,342,448,7.9779e-05,0.00010693,0.00010688
13681,0,171,5415,8.5661e-05,80.439,342,385,7.9779e-05,0.0019629,0.0021051
13681,0,171,1820,8.5661e-05,56.333,342,379,7.9779e-05,0.00046651,0.00046397
