52329,0,274,18957,0.0001031,1.3113e+06,365,829,0.00019165,0.002552,0.0038528
52329,0,274,41218,0.0001031,2.1235e+07,365,5857,0.00019165,6.8626e-05,6.8829e-05
52329,0,274,40808,0.0001031,1.0451e+07,365,3447,0.00019165,0.00014336,0.00014516
52329,0,274,34962,0.0001031,2.9244e+06,365,1461,0.00019165,0.00011198,0.00011221
52329,0,274,6982,0.0001031,3.0628e+06,365,1249,0.00019165,0.0020828,0.10105
52329,0,274,1128,0.0001031,1.1349e+07,365,3645,0.00019165,1.4975e-05,1.5193e-05
52329,0,274,29277,0.0001031,5.4627e+05,365,691,0.00019165,0.0010577,0.0050347
52329,0,274,15731,0.0001031,1.5508e+06,365,1004,0.00019165,0.0052726,0.0095328
52329,0,274,49124,0.0001031,1.9795e+07,365,864,0.00019165,0.0045014,0.0081129
52329,0,274,51293,0.0001031,1.0767e+06,365,786,0.00019165,0.0030775,0.001994
52329,0,274,14988,0.0001031,1.0334e+07,365,3122,0.00019165,0.00019494,0.00019361
52329,0,274,41875,0.0001031,1.9765e+06,365,1196,0.00019165,0.0010979,0.00067044
52329,0,274,46856,0.0001031,1.4848e+06,365,1019,0.00019165,0.0010823,0.0021029
52329,0,274,31243,0.0001031,1.0258e+07,365,695,0.00019165,0.0034136,0.0022383
52329,0,274,46222,0.0001031,8.6004e+06,365,2315,0.00019165,6.214e-05,6.1694e-05
52329,0,274,49344,0.0001031,5.2351e+06,365,1965,0.00019165,6.5671e-05,6.5843e-05
52329,0,274,28713,0.0001031,2.1327e+06,365,1150,0.00019165,0.0031857,0.0036222
52329,0,274,38083,0.0001031,6.4487e+05,365,677,0.00019165,0.00333,0.0044784
52329,0,274,30155,0.0001031,9.1891e+06,365,3457,0.00019165,0.00018967,0.00019232
52329,0,274,1352,0.0001031,3.5164e+06,365,1640,0.00019165,0.0070549,0.0025843
52329,0,274,23345,0.0001031,2.3718e+06,365,1372,0.00019165,0.0022547,0.0013534
52329,0,274,33789,0.0001031,1.6101e+06,365,1086,0.00019165,5.7493e-05,3.8951e-05
52329,0,274,27248,0.0001031,4.1365e+06,365,1751,0.00019165,0.00010833,0.0001095
52329,0,274,19464,0.0001031,1.3107e+06,365,879,0.00019165,0.0089021,0.005058
52329,0,274,48990,0.0001031,1.7633e+07,365,4351,0.00019165,5.4193e-05,5.4349e-05
52329,0,274,43364,0.0001031,8.9485e+05,365,840,0.00019165,0.0053921,0.0047509
52329,0,274,44386,0.0001031,3.9417e+06,365,1664,0.00019165,0.00022385,0.00022477
52329,0,274,19474,0.0001031,6.8526e+06,365,2579,0.00019165,0.00013806,0.00014008
52329,0,274,31007,0.0001031,4.8542e+06,365,2238,0.00019165,0.00018783,0.00018644
52329,0,274,45610,0.0001031,4.4947e+06,365,1865,0.00019165,0.00016436,0.00016468
52329,0,274,48795,0.0001031,1.2686e+06,365,944,0.00019165,0.00070221,0.0012753
52329,0,274,34940,0.0001031,2.8859e+06,365,1340,0.00019165,2.8004e-05,2.8205e-05
52329,0,274,10808,0.0001031,2.2034e+07,365,5791,0.00019165,0.00060533,0.00060775
52329,0,274,34175,0.0001031,8.6434e+05,365,690,0.00019165,0.00090224,0.0061417
52329,0,274,3766,0.0001031,2.3767e+06,365,1318,0.00019165,0.00050803,0.0021502
52329,0,274,21258,0.0001031,1.5273e+06,365,1002,0.00019165,0.0023055,0.0017793
52329,0,274,34857,0.0001031,7.0917e+05,365,620,0.00019165,0.0026915,0.0020324
52329,0,274,48800,0.0001031,1.1982e+06,365,809,0.00019165,0.0018227,0.0043617
52329,0,274,42382,0.0001031,1.0164e+06,365,767,0.00019165,0.0077596,0.013811
52329,0,274,25323,0.0001031,7.1025e+06,365,2645,0.00019165,0.00015595,0.00015659
52329,0,274,39548,0.0001031,2.4691e+06,365,1146,0.00019165,0.0096524,0.077418
52329,0,274,21795,0.0001031,1.8089e+06,365,1119,0.00019165,0.00062529,0.0016103
52329,0,274,50784,0.0001031,4.4479e+05,365,646,0.00019165,0.00095083,0.0079751
52329,0,274,51629,0.0001031,1.72e+06,365,883,0.00019165,0.0032436,0.0020942
52329,0,274,45157,0.0001031,2.6389e+06,365,1304,0.00019165,0.0073132,0.0078914
52329,0,274,20322,0.0001031,1.7722e+06,365,988,0.00019165,0.0023859,0.0079169
52329,0,274,23763,0.0001031,8.3035e+05,365,820,0.00019165,0.0054845,0.0027727
52329,0,274,12891,0.0001031,1.0999e+07,365,3456,0.00019165,0.00017668,0.00017737
52329,0,274,40988,0.0001031,7.4361e+06,365,2824,0.00019165,0.00026283,0.00026618
52329,0,274,46130,0.0001031,1.2057e+06,365,773,0.00019165,0.0065533,0.0054098
52329,0,274,47742,0.0001031,1.2844e+06,365,849,0.00019165,0.0015559,0.0014079
52329,0,274,29170,0.0001031,4.6167e+05,365,608,0.00019165,0.0086248,0.0037441
52329,0,274,31290,0.0001031,3.5136e+06,365,1710,0.00019165,5.2448e-05,5.3116e-05
52329,0,274,7779,0.0001031,9.8008e+05,365,791,0.00019165,0.0034246,0.0070465
52329,0,274,47007,0.0001031,1.6284e+06,365,1015,0.00019165,0.00041069,0.00068891
52329,0,274,23531,0.0001031,1.0884e+06,365,883,0.00019165,0.0010561,0.0019856
52329,0,274,10746,0.0001031,7.5239e+05,365,694,0.00019165,0.012216,0.005041
52329,0,274,47001,0.0001031,9.7805e+05,365,878,0.00019165,0.001345,0.002444
52329,0,274,39839,0.0001031,3.0043e+06,365,1375,0.00019165,0.00056091,0.00023956
52329,0,274,46102,0.0001031,3.4155e+06,365,1579,0.00019165,0.00038735,0.00038518
52329,0,274,14886,0.0001031,3.0652e+06,365,806,0.00019165,0.00097848,0.00097282
52329,0,274,35169,0.0001031,2.0842e+06,365,1188,0.00019165,0.0022169,0.0019851
52329,0,274,34701,0.0001031,1.9382e+06,365,1078,0.00019165,0.0088799,0.006576
52329,0,274,6416,0.0001031,2.8429e+05,365,385,0.00019165,0.0021244,0.0021442
52329,0,274,21277,0.0001031,1.4186e+07,365,4104,0.00019165,0.00012885,0.00012937
52329,0,274,14380,0.0001031,2.4465e+06,365,1265,0.00019165,0.001245,0.0010048
52329,0,274,37435,0.0001031,3.6396e+06,365,1627,0.00019165,0.00010386,0.00010419
52329,0,274,14803,0.0001031,2.8838e+07,365,6808,0.00019165,0.00011888,0.00011956
52329,0,274,46811,0.0001031,3.8215e+06,365,1768,0.00019165,0.00018215,0.00018248
52329,0,274,43174,0.0001031,6.4876e+05,365,714,0.00019165,0.00079747,0.0018909
52329,0,274,20372,0.0001031,2.3187e+06,365,1331,0.00019165,4.5607e-05,3.3677e-05
