23052,1,652,11289,0.00017309,1.3067e+07,2609,2.609e+05,0.00015033,0.00039959,0.00051741
23052,1,652,11252,0.00017309,1.1633e+07,2609,2.609e+05,0.00015033,0.0014862,0.00086667
23052,0,652,7767,0.00017309,4.3564e+05,2609,90705,0.00015033,0.0016799,0.0016608
23052,1,652,20697,0.00017309,3.6312e+07,2609,2.609e+05,0.00015033,0.00074607,0.0012084
23052,1,652,8491,0.00017309,1.6741e+07,2609,2.609e+05,0.00015033,7.9061e-06,9.2602e-06
23052,0,652,2557,0.00017309,7.6363e+05,2609,1.1148e+05,0.00015033,0.0020432,0.0020229
23052,1,652,17940,0.00017309,1.2233e+07,2609,2.609e+05,0.00015033,0.00035646,0.00036694
23052,0,652,8961,0.00017309,5.7087e+05,2609,80481,0.00015033,0.00040935,0.00040201
23052,0,652,5557,0.00017309,3.6487e+05,2609,36179,0.00015033,0.00035309,0.00034856
23052,1,652,9286,0.00017309,6.9327e+06,2609,2.609e+05,0.00015033,0.00067567,0.00080596
23052,0,652,2218,0.00017309,1.9631e+05,2609,51556,0.00015033,0.0046825,0.0038049
23052,1,652,3034,0.00017309,2.3042e+07,2609,2.609e+05,0.00015033,0.00011414,0.00011289
23052,0,652,21654,0.00017309,6.2116e+05,2609,1.1182e+05,0.00015033,0.00013734,0.00013149
23052,0,652,21977,0.00017309,7.7234e+05,2609,1.5032e+05,0.00015033,0.001078,0.0010355
23052,0,652,13221,0.00017309,22401,2609,3187,0.00015033,0.009876,0.00096298
23052,0,652,1374,0.00017309,2.1664e+05,2609,31127,0.00015033,0.0014775,0.001655
23052,0,652,5396,0.00017309,4.7649e+05,2609,57954,0.00015033,0.00070783,0.00070803
23052,1,652,8116,0.00017309,9.8659e+06,2609,2.609e+05,0.00015033,4.3348e-06,4.5517e-06
23052,0,652,18872,0.00017309,1.3234e+06,2609,2.1786e+05,0.00015033,0.00069313,0.00075516
23052,0,652,354,0.00017309,7.136e+05,2609,93663,0.00015033,0.00056825,0.00055711
23052,0,652,989,0.00017309,4.8036e+05,2609,21348,0.00015033,0.0009068,0.00090008
23052,1,652,3883,0.00017309,2.9124e+07,2609,2.609e+05,0.00015033,0.00045655,0.00055247
23052,0,652,14915,0.00017309,3.9884e+05,2609,34660,0.00015033,0.00032816,0.00035272
23052,1,652,16812,0.00017309,1.8203e+07,2609,2.609e+05,0.00015033,0.00052295,0.00044921
23052,1,652,14882,0.00017309,2.193e+07,2609,2.609e+05,0.00015033,4.7921e-05,4.6526e-05
23052,1,652,10360,0.00017309,1.8196e+07,2609,2.609e+05,0.00015033,7.1647e-05,7.6273e-05
23052,1,652,12566,0.00017309,2.2704e+07,2609,2.609e+05,0.00015033,0.00060158,0.0010353
23052,0,652,6807,0.00017309,5.0775e+05,2609,79921,0.00015033,0.00073425,0.00072227
23052,0,652,17106,0.00017309,3.9976e+05,2609,76507,0.00015033,0.00064498,0.00078986
23052,1,652,4341,0.00017309,2.5982e+07,2609,2.609e+05,0.00015033,0.00025676,0.00028954
23052,1,652,15774,0.00017309,3.2797e+07,2609,2.609e+05,0.00015033,5.2531e-05,5.2442e-05
23052,1,652,4215,0.00017309,2.6021e+07,2609,2.609e+05,0.00015033,0.00013539,0.00012704
23052,0,652,8463,0.00017309,5.4398e+05,2609,58316,0.00015033,0.00036661,0.00036094
23052,0,652,14368,0.00017309,1.7971e+06,2609,2.1755e+05,0.00015033,0.004273,0.018705
23052,1,652,17918,0.00017309,3.6703e+07,2609,2.609e+05,0.00015033,0.00061785,0.00087048
23052,1,652,1863,0.00017309,1.6333e+07,2609,2.609e+05,0.00015033,0.00058829,0.00072166
23052,0,652,21341,0.00017309,1.7248e+06,2609,1.0202e+05,0.00015033,0.0008505,0.00025393
23052,0,652,17812,0.00017309,1.414e+05,2609,20732,0.00015033,0.0026297,0.0025438
23052,1,652,11177,0.00017309,4.3646e+06,2609,2.609e+05,0.00015033,0.00014912,0.00014819
23052,1,652,10007,0.00017309,3.0706e+06,2609,2.609e+05,0.00015033,0.00013639,0.00013717
23052,1,652,10258,0.00017309,1.5365e+07,2609,2.609e+05,0.00015033,0.00032259,0.00030037
23052,0,652,7033,0.00017309,9.3195e+05,2609,56086,0.00015033,0.00059715,0.0006195
23052,1,652,11674,0.00017309,1.7463e+07,2609,2.609e+05,0.00015033,0.00018793,0.00020404
23052,0,652,11725,0.00017309,6.1362e+05,2609,80856,0.00015033,2.9217e-05,2.8673e-05
23052,1,652,18768,0.00017309,4.4772e+07,2609,2.609e+05,0.00015033,9.7642e-05,9.9856e-05
23052,1,652,18244,0.00017309,1.3952e+07,2609,2.609e+05,0.00015033,0.00035335,0.00049521
