11948,0,110,11021,0.0026821,1,438,448,1.7018e-07,3.6886e-05,3.6888e-05
11948,0,110,9198,0.0026821,1,438,448,1.7018e-07,3.6886e-05,3.6888e-05
11948,0,110,5772,0.0026821,5.7083e+05,438,669,2.9021e-06,0.00062901,0.00062925
11948,1,110,5168,0.0026821,1.1533e+09,438,43800,3.3495e-07,7.2597e-05,7.2542e-05
11948,0,110,5297,0.0026821,6.7988e+06,438,1272,3.1804e-05,0.0068932,0.030915
11948,0,110,3632,0.0026821,1.3368e+07,438,653,-2.0787e-05,0.0045053,0.0044354
11948,0,110,6027,0.0026821,4.5713e+07,438,3378,6.0703e-07,0.00013157,0.00012697
11948,0,110,6054,0.0026821,1,438,448,1.7018e-07,3.6886e-05,3.6888e-05
11948,1,110,9689,0.0026821,2.7322e+09,438,43800,4.6784e-08,1.014e-05,1.0161e-05
11948,0,110,9418,0.0026821,5.5989e+07,438,5140,4.9394e-05,0.010706,0.05018
