1.0046,1,1,1.0114,100,26.491,100,1.0822,1,1.0046,1.0068,1,100,1.0023,1.0457,100,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,100,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,100,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1.105,1.0114,1,1.0023,1.0137,100,1.0023,1.0365,1,1.0342,1,1.121,1,1.0068,1.032,1.105,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,26.491,100,1.0822,1,1.0046,1.0068,1,100,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,100,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,100,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1.105,1.0114,1,1.0023,1.0137,100,1.0023,1.0365,1,1.0342,1,1.121,1,1.0068,1.032,1.105,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,26.491,100,1.0822,1,1.0046,1.0068,1,100,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,100,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1.105,1.0114,1,1.0023,1.0137,100,1.0023,1.0365,1,1.0342,1,1.121,1,1.0068,1.032,1.105,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,26.491,1,1.0822,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1.105,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1.121,1,1.0068,1.032,1.105,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,26.491,1,1.0822,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1.105,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1.105,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,26.491,1,1.0822,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,26.491,1,1,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1.0662,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1.0479,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1.0457,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1.0365,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1.0342,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1.032,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1.0297,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1.0297,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1.0228,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1.0183,1,1.0228,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1.0114,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1.0205,4.5046,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1.0183,1,1,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1.0205,1,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1.0183,1,1,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1.0183,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1.0205,1,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1.0183,1,1,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1,1,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1,1,1,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1.0137,1,1,1,1.0068,1.0023,1.0046,1,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1,1,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1,1,1,1,1.0023,1.0183,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1,1,1,1,1.0068,1.0023,1.0046,1,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1,1,1.0091,1,1,1,1.7763,1.0046,1.016,1,1.0046,1,1,1.0137,1,1,1,1,1,1.0023,1,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1,1,1,1,1.0068,1.0023,1.0046,1,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1,1,1.0091,1,1,1,1.7763,1.0046,1,1,1.0046,1,1,1.0137,1,1,1,1,1,1.0023,1,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
1.0046,1,1,1,1,1,1,1,1,1.0046,1.0068,1,1,1.0023,1,1,1.016,1.0046,1.0023,1,1.0023,1,1.0114,1,1.0137,1,1.0068,1,1,1.0046,1,1,1,1,1,1.0068,1.0023,1.0046,1,1,1,1,1.0023,1,1.0068,1,1.0023,1.0068,1.8402,1,1,1.0114,1,1.0023,1.0137,1,1.0023,1,1,1,1,1,1,1.0068,1,1,1.0023,1,1,1,1,1,1.0091,1,1,1,1.7763,1.0046,1,1,1.0046,1,1,1.0137,1,1,1,1,1,1.0023,1,1,1.0023,1,1,1,1.0046,1,1.0137,1.0137
