2.1792e+05,0,2,7103,0.00068888,2.2504e+06,5877,7294,0.0043567,0.28785,0.29952
2.1792e+05,0,2,1.2226e+05,0.00068888,2522.2,5877,5853,0.0043567,0.92375,1.0819
2.1792e+05,0,2,1.9212e+05,0.00068888,3.9349e+06,5877,9642,0.0043567,0.0018004,1.1462
2.1792e+05,0,2,1.4579e+05,0.00068888,7.9399e+05,5877,6090,0.0043567,0.00032441,2.6965
2.1792e+05,0,2,41488,0.00068888,35259,5877,5890,0.0043567,0.04105,1.8735
2.1792e+05,0,2,80372,0.00068888,84792,5877,5919,0.0043567,0.061967,1.8246
2.1792e+05,0,2,1.0037e+05,0.00068888,1.906e+05,5877,5862,0.0043567,0.13066,1.6857
2.1792e+05,0,2,2.1386e+05,0.00068888,1.2242e+06,5877,6577,0.0043567,0.00049274,3.2524
2.1792e+05,0,2,34074,0.00068888,4.5976e+05,5877,5894,0.0043567,0.00038083,1478.1
2.1792e+05,0,2,1.8638e+05,0.00068888,87244,5877,5825,0.0043567,0.40759,1.6314
2.1792e+05,0,2,1.4046e+05,0.00068888,2.0712e+06,5877,7581,0.0043567,0.2386,0.48364
2.1792e+05,0,2,81972,0.00068888,19165,5877,5841,0.0043567,0.7744,1.2348
2.1792e+05,0,2,41593,0.00068888,1.5469e+06,5877,6958,0.0043567,0.00023625,1.0158
2.1792e+05,0,2,93295,0.00068888,563.08,5877,5888,0.0043567,0.64932,0.41001
2.1792e+05,0,2,1.0501e+05,0.00068888,541.07,5877,5778,0.0043567,0.52672,0.35726
2.1792e+05,0,2,26275,0.00068888,2.7604e+06,5877,8580,0.0043567,0.034672,0.19619
2.1792e+05,0,2,1.2842e+05,0.00068888,1.3999e+05,5877,5860,0.0043567,0.31205,1.529
2.1792e+05,0,2,49275,0.00068888,2279.5,5877,5778,0.0043567,1.7804,2.8318
2.1792e+05,0,2,83788,0.00068888,6.0068e+05,5877,5922,0.0043567,0.00015305,17.985
2.1792e+05,0,2,1.27e+05,0.00068888,2444.4,5877,5849,0.0043567,0.93472,1.0939
2.1792e+05,0,2,54855,0.00068888,1043.8,5877,5860,0.0043567,0.019656,0.0085318
2.1792e+05,0,2,63271,0.00068888,529.11,5877,5822,0.0043567,0.69197,0.47973
2.1792e+05,0,2,1.3443e+05,0.00068888,26372,5877,5828,0.0043567,0.34333,1.5473
2.1792e+05,0,2,57789,0.00068888,6.6566e+05,5877,5937,0.0043567,0.081502,2194.2
2.1792e+05,0,2,1.7958e+05,0.00068888,3.4236e+06,5877,7011,0.0043567,0.094216,1.6371
2.1792e+05,0,2,2.1406e+05,0.00068888,1.014e+05,5877,5877,0.0043567,0.2953,2.1361
2.1792e+05,0,2,1.5908e+05,0.00068888,4.4409e+06,5877,9939,0.0043567,0.0017596,0.14993
2.1792e+05,0,2,74909,0.00068888,34645,5877,5892,0.0043567,0.060368,1.7967
2.1792e+05,0,2,1.2723e+05,0.00068888,45644,5877,5853,0.0043567,0.057141,1.5855
2.1792e+05,0,2,23476,0.00068888,2.1127e+05,5877,5853,0.0043567,0.013086,3.0288
2.1792e+05,0,2,1.9742e+05,0.00068888,1.0155e+06,5877,6292,0.0043567,0.00024018,5.4042
2.1792e+05,0,2,1.9162e+05,0.00068888,664.17,5877,5842,0.0043567,2.124,1.042
2.1792e+05,0,2,1.7813e+05,0.00068888,2.9514e+07,5877,22027,0.0043567,0.062616,1.3199
2.1792e+05,0,2,56795,0.00068888,1097,5877,5860,0.0043567,0.072237,0.032684
2.1792e+05,0,2,1.2947e+05,0.00068888,41954,5877,5882,0.0043567,0.051201,0.77352
2.1792e+05,0,2,4904,0.00068888,1.7442e+06,5877,7220,0.0043567,0.0055991,30.239
2.1792e+05,0,2,92633,0.00068888,1.0616e+06,5877,6347,0.0043567,0.00014139,1.0026
2.1792e+05,0,2,68119,0.00068888,454.05,5877,5888,0.0043567,0.082742,0.055593
2.1792e+05,0,2,35176,0.00068888,1.9001e+05,5877,5855,0.0043567,0.0084739,1.8718
2.1792e+05,0,2,38940,0.00068888,1.2374e+05,5877,5865,0.0043567,0.058914,1.3872
2.1792e+05,0,2,92115,0.00068888,34645,5877,5892,0.0043567,0.060471,1.8006
2.1792e+05,0,2,20526,0.00068888,6.3522e+05,5877,5930,0.0043567,0.00022665,1.9056
2.1792e+05,0,2,1.3037e+05,0.00068888,2.1023e+06,5877,7607,0.0043567,0.0010971,2650.7
2.1792e+05,0,2,1.0258e+05,0.00068888,1.1544e+06,5877,6585,0.0043567,0.0021825,5.6291
2.1792e+05,0,2,1.5159e+05,0.00068888,8.6576e+05,5877,6148,0.0043567,0.00033967,2.8516
