2.1792e+05,0,1469,1.148e+05,4.3017e-05,1884.1,5877,9293,4.7905e-05,0.00044123,0.00043956
2.1792e+05,1,1469,90819,4.3017e-05,4.6383e+05,5877,5.877e+05,4.7905e-05,6.9346e-06,6.8844e-06
2.1792e+05,1,1469,1.4313e+05,4.3017e-05,1.2039e+06,5877,5.877e+05,4.7905e-05,6.7135e-05,6.3332e-05
2.1792e+05,1,1469,1.3683e+05,4.3017e-05,1.037e+06,5877,5.877e+05,4.7905e-05,0.00027481,0.00052004
2.1792e+05,0,1469,63622,4.3017e-05,94147,5877,5.6412e+05,4.7905e-05,0.0009804,0.0010741
2.1792e+05,0,1469,94054,4.3017e-05,63277,5877,3.9654e+05,4.7905e-05,0.00010929,0.00014167
2.1792e+05,1,1469,3375,4.3017e-05,2.531e+06,5877,5.877e+05,4.7905e-05,0.00060038,0.00056954
2.1792e+05,1,1469,2.1442e+05,4.3017e-05,4.0658e+06,5877,5.877e+05,4.7905e-05,1.9063e-05,1.9154e-05
2.1792e+05,1,1469,36425,4.3017e-05,6.3327e+05,5877,5.877e+05,4.7905e-05,0.00041785,0.00037996
2.1792e+05,0,1469,23144,4.3017e-05,33068,5877,1.1066e+05,4.7905e-05,0.0003409,0.0003374
2.1792e+05,0,1469,81144,4.3017e-05,18324,5877,1.1939e+05,4.7905e-05,0.00037643,0.00037384
2.1792e+05,0,1469,43168,4.3017e-05,22229,5877,1.1457e+05,4.7905e-05,0.00021246,0.00021318
2.1792e+05,0,1469,1.067e+05,4.3017e-05,25549,5877,1.6187e+05,4.7905e-05,0.00020546,0.00020493
2.1792e+05,0,1469,73971,4.3017e-05,355.74,5877,6248,4.7905e-05,0.00052105,0.00052
2.1792e+05,1,1469,2.0734e+05,4.3017e-05,1.0459e+06,5877,5.877e+05,4.7905e-05,0.00012609,0.00013095
2.1792e+05,1,1469,2.0052e+05,4.3017e-05,2.9122e+05,5877,5.877e+05,4.7905e-05,0.00027293,0.00027477
2.1792e+05,0,1469,11478,4.3017e-05,1.1086e+05,5877,5.0581e+05,4.7905e-05,0.00016371,0.00016387
2.1792e+05,0,1469,1.6076e+05,4.3017e-05,37357,5877,2.4951e+05,4.7905e-05,0.00010181,0.00010234
2.1792e+05,1,1469,58636,4.3017e-05,1.5276e+06,5877,5.877e+05,4.7905e-05,0.00066577,0.00073508
2.1792e+05,0,1469,92127,4.3017e-05,32785,5877,1.6555e+05,4.7905e-05,0.00034686,0.0003493
2.1792e+05,0,1469,1.1937e+05,4.3017e-05,15895,5877,1.3004e+05,4.7905e-05,0.00019885,0.00019423
2.1792e+05,1,1469,2.054e+05,4.3017e-05,2.7446e+05,5877,5.877e+05,4.7905e-05,9.2305e-05,9.4964e-05
2.1792e+05,0,1469,91016,4.3017e-05,18364,5877,78050,4.7905e-05,0.0003307,0.00032801
2.1792e+05,1,1469,2.1418e+05,4.3017e-05,1.9912e+06,5877,5.877e+05,4.7905e-05,3.2098e-05,3.21e-05
2.1792e+05,0,1469,65679,4.3017e-05,31318,5877,1.6134e+05,4.7905e-05,2.5275e-05,2.5252e-05
2.1792e+05,1,1469,1.5275e+05,4.3017e-05,2.7003e+06,5877,5.877e+05,4.7905e-05,0.0002193,0.00040306
2.1792e+05,1,1469,1.4518e+05,4.3017e-05,8.8275e+05,5877,5.877e+05,4.7905e-05,0.00016842,0.00031998
2.1792e+05,0,1469,1.1746e+05,4.3017e-05,90652,5877,4.2028e+05,4.7905e-05,0.00070485,0.00068035
2.1792e+05,1,1469,1.521e+05,4.3017e-05,2.2708e+06,5877,5.877e+05,4.7905e-05,0.00024829,0.00062065
2.1792e+05,0,1469,1.4522e+05,4.3017e-05,83704,5877,4.1216e+05,4.7905e-05,0.00035328,0.00042649
2.1792e+05,1,1469,38810,4.3017e-05,8.3241e+05,5877,5.877e+05,4.7905e-05,0.00057134,0.0006435
2.1792e+05,1,1469,27890,4.3017e-05,1.7392e+06,5877,5.877e+05,4.7905e-05,0.00010754,0.00010996
2.1792e+05,1,1469,2.1766e+05,4.3017e-05,3.2192e+06,5877,5.877e+05,4.7905e-05,0.00020154,0.00013391
2.1792e+05,0,1469,37282,4.3017e-05,14988,5877,1.1507e+05,4.7905e-05,0.00028,0.00027972
2.1792e+05,1,1469,7103,4.3017e-05,2.2504e+06,5877,5.877e+05,4.7905e-05,0.00056777,0.00058238
2.1792e+05,0,1469,1.2226e+05,4.3017e-05,2522.2,5877,9938,4.7905e-05,1.5956e-05,1.5889e-05
2.1792e+05,1,1469,1.9212e+05,4.3017e-05,3.9349e+06,5877,5.877e+05,4.7905e-05,2.1227e-05,2.1371e-05
2.1792e+05,1,1469,1.4579e+05,4.3017e-05,7.9399e+05,5877,5.877e+05,4.7905e-05,0.00048172,0.00059304
2.1792e+05,0,1469,41488,4.3017e-05,35259,5877,1.9715e+05,4.7905e-05,0.00020618,0.00020639
2.1792e+05,0,1469,80372,4.3017e-05,84792,5877,3.6716e+05,4.7905e-05,0.00012258,0.00011862
2.1792e+05,1,1469,1.0037e+05,4.3017e-05,1.906e+05,5877,5.877e+05,4.7905e-05,8.988e-05,8.8859e-05
2.1792e+05,1,1469,2.1386e+05,4.3017e-05,1.2242e+06,5877,5.877e+05,4.7905e-05,0.00045884,0.00051696
2.1792e+05,1,1469,34074,4.3017e-05,4.5976e+05,5877,5.877e+05,4.7905e-05,0.00064519,0.00073236
2.1792e+05,0,1469,1.8638e+05,4.3017e-05,87244,5877,2.9574e+05,4.7905e-05,0.0002554,0.00025455
2.1792e+05,1,1469,1.4046e+05,4.3017e-05,2.0712e+06,5877,5.877e+05,4.7905e-05,0.0003054,0.00057161
2.1792e+05,0,1469,81972,4.3017e-05,19165,5877,79708,4.7905e-05,0.00024472,0.00024328
2.1792e+05,1,1469,41593,4.3017e-05,1.5469e+06,5877,5.877e+05,4.7905e-05,0.0001323,0.00013481
2.1792e+05,0,1469,93295,4.3017e-05,563.08,5877,7073,4.7905e-05,0.0031613,0.0031967
2.1792e+05,0,1469,1.0501e+05,4.3017e-05,541.07,5877,7076,4.7905e-05,0.0056122,0.0055453
2.1792e+05,1,1469,26275,4.3017e-05,2.7604e+06,5877,5.877e+05,4.7905e-05,9.1579e-05,9.0037e-05
2.1792e+05,1,1469,1.2842e+05,4.3017e-05,1.3999e+05,5877,5.877e+05,4.7905e-05,3.4586e-06,3.4476e-06
2.1792e+05,0,1469,49275,4.3017e-05,2279.5,5877,8908,4.7905e-05,0.00047332,0.00047005
2.1792e+05,1,1469,83788,4.3017e-05,6.0068e+05,5877,5.877e+05,4.7905e-05,0.00026493,0.0010536
2.1792e+05,0,1469,1.27e+05,4.3017e-05,2444.4,5877,9976,4.7905e-05,0.0033397,0.0033678
2.1792e+05,0,1469,54855,4.3017e-05,1043.8,5877,8357,4.7905e-05,0.00022189,0.00022059
2.1792e+05,0,1469,63271,4.3017e-05,529.11,5877,6863,4.7905e-05,0.0025659,0.0025456
2.1792e+05,0,1469,1.3443e+05,4.3017e-05,26372,5877,1.6056e+05,4.7905e-05,4.5964e-05,4.591e-05
2.1792e+05,1,1469,57789,4.3017e-05,6.6566e+05,5877,5.877e+05,4.7905e-05,0.00027923,0.000326
2.1792e+05,1,1469,1.7958e+05,4.3017e-05,3.4236e+06,5877,5.877e+05,4.7905e-05,6.6326e-05,6.6346e-05
2.1792e+05,0,1469,2.1406e+05,4.3017e-05,1.014e+05,5877,2.946e+05,4.7905e-05,0.00019793,0.00019752
2.1792e+05,1,1469,1.5908e+05,4.3017e-05,4.4409e+06,5877,5.877e+05,4.7905e-05,0.00033163,0.010682
2.1792e+05,0,1469,74909,4.3017e-05,34645,5877,1.789e+05,4.7905e-05,0.00023739,0.00023961
2.1792e+05,0,1469,1.2723e+05,4.3017e-05,45644,5877,2.1873e+05,4.7905e-05,0.00010713,0.00010718
2.1792e+05,0,1469,23476,4.3017e-05,2.1127e+05,5877,5.2517e+05,4.7905e-05,0.00074731,0.00075256
2.1792e+05,1,1469,1.9742e+05,4.3017e-05,1.0155e+06,5877,5.877e+05,4.7905e-05,0.00012177,0.00012577
2.1792e+05,0,1469,1.9162e+05,4.3017e-05,664.17,5877,6158,4.7905e-05,0.0048729,0.0050916
2.1792e+05,1,1469,1.7813e+05,4.3017e-05,2.9514e+07,5877,5.877e+05,4.7905e-05,0.0001802,0.0001774
2.1792e+05,0,1469,56795,4.3017e-05,1097,5877,8355,4.7905e-05,0.00027544,0.00027691
2.1792e+05,0,1469,1.2947e+05,4.3017e-05,41954,5877,2.0742e+05,4.7905e-05,6.2555e-06,6.2013e-06
2.1792e+05,1,1469,4904,4.3017e-05,1.7442e+06,5877,5.877e+05,4.7905e-05,0.00033692,0.00050687
2.1792e+05,1,1469,92633,4.3017e-05,1.0616e+06,5877,5.877e+05,4.7905e-05,0.00014177,0.00014228
2.1792e+05,0,1469,68119,4.3017e-05,454.05,5877,6444,4.7905e-05,0.0047043,0.0047664
2.1792e+05,1,1469,35176,4.3017e-05,1.9001e+05,5877,5.877e+05,4.7905e-05,0.00044337,0.00040192
2.1792e+05,1,1469,38940,4.3017e-05,1.2374e+05,5877,5.877e+05,4.7905e-05,0.00021899,0.00020883
2.1792e+05,0,1469,92115,4.3017e-05,34645,5877,1.7888e+05,4.7905e-05,0.00023973,0.00024136
2.1792e+05,1,1469,20526,4.3017e-05,6.3522e+05,5877,5.877e+05,4.7905e-05,0.00017567,0.00018022
2.1792e+05,1,1469,1.3037e+05,4.3017e-05,2.1023e+06,5877,5.877e+05,4.7905e-05,0.00031194,0.00063417
2.1792e+05,1,1469,1.0258e+05,4.3017e-05,1.1544e+06,5877,5.877e+05,4.7905e-05,0.00014134,0.00016074
2.1792e+05,1,1469,1.5159e+05,4.3017e-05,8.6576e+05,5877,5.877e+05,4.7905e-05,0.00027623,0.00038881
