23052,1,1957,3132,6.0107e-06,8.2073e+07,2609,2.609e+05,4.7208e-06,4.3585e-06,4.3495e-06
23052,0,1957,20008,6.0107e-06,4.0977e+06,2609,97522,4.7208e-06,6.814e-06,6.8117e-06
23052,0,1957,13342,6.0107e-06,7.337e+05,2609,17730,4.7208e-06,2.7519e-05,2.7575e-05
23052,0,1957,12655,6.0107e-06,6.7104e+05,2609,26307,4.7208e-06,1.1826e-05,1.1814e-05
23052,1,1957,3336,6.0107e-06,1.1413e+07,2609,2.609e+05,4.7208e-06,2.1169e-06,2.117e-06
23052,1,1957,19630,6.0107e-06,1.3467e+07,2609,2.609e+05,4.7208e-06,3.7193e-05,3.7076e-05
23052,1,1957,14315,6.0107e-06,2.1564e+07,2609,2.609e+05,4.7208e-06,7.0477e-06,7.0524e-06
23052,0,1957,8076,6.0107e-06,8.7514e+06,2609,1.9639e+05,4.7208e-06,4.8708e-05,4.876e-05
23052,0,1957,11810,6.0107e-06,6.4481e+05,2609,20049,4.7208e-06,1.55e-05,1.5537e-05
23052,1,1957,9245,6.0107e-06,9.8072e+06,2609,2.609e+05,4.7208e-06,1.7386e-05,1.7428e-05
23052,0,1957,1748,6.0107e-06,1.1657e+06,2609,18217,4.7208e-06,0.00018716,0.00018695
23052,1,1957,5520,6.0107e-06,1.2918e+07,2609,2.609e+05,4.7208e-06,2.0806e-05,2.0771e-05
23052,0,1957,2837,6.0107e-06,1.083e+06,2609,18224,4.7208e-06,2.1139e-05,2.1047e-05
23052,0,1957,4231,6.0107e-06,2.9576e+05,2609,15166,4.7208e-06,3.4481e-05,3.423e-05
23052,1,1957,23006,6.0107e-06,2.7142e+07,2609,2.609e+05,4.7208e-06,1.206e-05,1.2134e-05
23052,0,1957,9598,6.0107e-06,6.2762e+05,2609,24239,4.7208e-06,5.9409e-05,5.9378e-05
23052,1,1957,1143,6.0107e-06,1.1468e+07,2609,2.609e+05,4.7208e-06,5.8e-05,5.8625e-05
23052,1,1957,20763,6.0107e-06,9.0777e+06,2609,2.609e+05,4.7208e-06,4.59e-05,4.5838e-05
23052,1,1957,21730,6.0107e-06,5.1029e+07,2609,2.609e+05,4.7208e-06,4.3712e-06,4.3652e-06
23052,1,1957,11289,6.0107e-06,1.3067e+07,2609,2.609e+05,4.7208e-06,5.1847e-05,5.1582e-05
23052,0,1957,11252,6.0107e-06,1.1633e+07,2609,1.939e+05,4.7208e-06,2.7984e-05,2.8323e-05
23052,0,1957,7767,6.0107e-06,4.3564e+05,2609,16310,4.7208e-06,7.112e-05,7.1166e-05
23052,1,1957,20697,6.0107e-06,3.6312e+07,2609,2.609e+05,4.7208e-06,1.0723e-05,1.0735e-05
23052,1,1957,8491,6.0107e-06,1.6741e+07,2609,2.609e+05,4.7208e-06,1.4648e-05,1.4668e-05
23052,0,1957,2557,6.0107e-06,7.6363e+05,2609,19419,4.7208e-06,0.00027393,0.00026997
23052,0,1957,17940,6.0107e-06,1.2233e+07,2609,1.8844e+05,4.7208e-06,2.2924e-05,2.2844e-05
23052,0,1957,8961,6.0107e-06,5.7087e+05,2609,18325,4.7208e-06,7.6259e-05,7.6195e-05
23052,0,1957,5557,6.0107e-06,3.6487e+05,2609,9433,4.7208e-06,0.00033439,0.00033309
23052,0,1957,9286,6.0107e-06,6.9327e+06,2609,1.6022e+05,4.7208e-06,7.9145e-06,7.9064e-06
23052,0,1957,2218,6.0107e-06,1.9631e+05,2609,12454,4.7208e-06,0.00042996,0.00043458
23052,1,1957,3034,6.0107e-06,2.3042e+07,2609,2.609e+05,4.7208e-06,2.2625e-06,2.2624e-06
23052,0,1957,21654,6.0107e-06,6.2116e+05,2609,16245,4.7208e-06,5.7741e-05,5.7969e-05
23052,0,1957,21977,6.0107e-06,7.7234e+05,2609,22539,4.7208e-06,8.9278e-06,8.9348e-06
23052,0,1957,13221,6.0107e-06,22401,2609,2703,4.7208e-06,0.0011464,0.0037658
23052,0,1957,1374,6.0107e-06,2.1664e+05,2609,6895,4.7208e-06,2.6388e-06,2.6504e-06
23052,0,1957,5396,6.0107e-06,4.7649e+05,2609,13049,4.7208e-06,0.00011833,0.00011794
23052,0,1957,8116,6.0107e-06,9.8659e+06,2609,2.0525e+05,4.7208e-06,1.2777e-05,1.2788e-05
23052,0,1957,18872,6.0107e-06,1.3234e+06,2609,38682,4.7208e-06,3.9383e-05,3.917e-05
23052,0,1957,354,6.0107e-06,7.136e+05,2609,25615,4.7208e-06,1.9758e-05,1.9747e-05
23052,0,1957,989,6.0107e-06,4.8036e+05,2609,6126,4.7208e-06,5.6162e-05,5.6167e-05
23052,1,1957,3883,6.0107e-06,2.9124e+07,2609,2.609e+05,4.7208e-06,1.9564e-05,1.9586e-05
23052,0,1957,14915,6.0107e-06,3.9884e+05,2609,12068,4.7208e-06,4.5679e-05,4.5794e-05
23052,1,1957,16812,6.0107e-06,1.8203e+07,2609,2.609e+05,4.7208e-06,4.0496e-06,4.048e-06
23052,1,1957,14882,6.0107e-06,2.193e+07,2609,2.609e+05,4.7208e-06,2.4513e-06,2.4578e-06
23052,1,1957,10360,6.0107e-06,1.8196e+07,2609,2.609e+05,4.7208e-06,2.2061e-05,2.2122e-05
23052,1,1957,12566,6.0107e-06,2.2704e+07,2609,2.609e+05,4.7208e-06,1.4436e-05,1.4464e-05
23052,0,1957,6807,6.0107e-06,5.0775e+05,2609,17444,4.7208e-06,2.5764e-05,2.574e-05
23052,0,1957,17106,6.0107e-06,3.9976e+05,2609,16222,4.7208e-06,2.0576e-05,2.0974e-05
23052,1,1957,4341,6.0107e-06,2.5982e+07,2609,2.609e+05,4.7208e-06,1.9909e-05,1.9869e-05
23052,1,1957,15774,6.0107e-06,3.2797e+07,2609,2.609e+05,4.7208e-06,6.9286e-06,6.9287e-06
23052,1,1957,4215,6.0107e-06,2.6021e+07,2609,2.609e+05,4.7208e-06,1.583e-06,1.5813e-06
23052,0,1957,8463,6.0107e-06,5.4398e+05,2609,16531,4.7208e-06,1.5647e-05,1.5655e-05
23052,0,1957,14368,6.0107e-06,1.7971e+06,2609,76160,4.7208e-06,4.6373e-05,4.6973e-05
23052,1,1957,17918,6.0107e-06,3.6703e+07,2609,2.609e+05,4.7208e-06,2.9203e-05,2.9139e-05
23052,1,1957,1863,6.0107e-06,1.6333e+07,2609,2.609e+05,4.7208e-06,2.9778e-05,2.9661e-05
23052,0,1957,21341,6.0107e-06,1.7248e+06,2609,8667,4.7208e-06,3.6796e-05,1.1224e-05
23052,0,1957,17812,6.0107e-06,1.414e+05,2609,6014,4.7208e-06,6.1e-05,6.0904e-05
23052,0,1957,11177,6.0107e-06,4.3646e+06,2609,1.0108e+05,4.7208e-06,1.4958e-05,1.4965e-05
23052,0,1957,10007,6.0107e-06,3.0706e+06,2609,93260,4.7208e-06,6.0876e-06,6.0821e-06
23052,0,1957,10258,6.0107e-06,1.5365e+07,2609,2.0303e+05,4.7208e-06,1.9756e-05,1.9694e-05
23052,0,1957,7033,6.0107e-06,9.3195e+05,2609,16411,4.7208e-06,0.00015852,0.00015858
23052,1,1957,11674,6.0107e-06,1.7463e+07,2609,2.609e+05,4.7208e-06,5.9944e-06,6.0371e-06
23052,0,1957,11725,6.0107e-06,6.1362e+05,2609,18336,4.7208e-06,2.3154e-05,2.3133e-05
23052,1,1957,18768,6.0107e-06,4.4772e+07,2609,2.609e+05,4.7208e-06,2.5317e-06,2.5336e-06
23052,0,1957,18244,6.0107e-06,1.3952e+07,2609,2.2345e+05,4.7208e-06,1.7851e-05,1.7898e-05
