23052,0,2609,12581,3.0715e-06,1.1797e+05,2610,2617,2.6616e-06,2.764e-05,2.766e-05
23052,0,2609,9184,3.0715e-06,1.5524e+05,2610,2618,2.6616e-06,2.2033e-05,2.2034e-05
23052,0,2609,9556,3.0715e-06,2.4407e+05,2610,2621,2.6616e-06,3.4347e-06,3.4348e-06
23052,0,2609,4161,3.0715e-06,1.3307e+05,2610,2617,2.6616e-06,6.6816e-08,6.6796e-08
23052,0,2609,5879,3.0715e-06,1.5774e+05,2610,2619,2.6616e-06,3.7102e-06,3.7095e-06
23052,0,2609,473,3.0715e-06,1.7538e+05,2610,2621,2.6616e-06,3.8017e-06,3.8014e-06
23052,0,2609,21261,3.0715e-06,34271,2610,2614,2.6616e-06,1.4096e-05,1.4097e-05
23052,0,2609,15046,3.0715e-06,1.6785e+05,2610,2621,2.6616e-06,2.6486e-07,2.6468e-07
23052,0,2609,21465,3.0715e-06,9738.3,2610,2611,2.6616e-06,0.0013433,0.001166
23052,0,2609,3764,3.0715e-06,72121,2610,2617,2.6616e-06,3.6551e-06,3.6551e-06
23052,1,2609,21198,3.0715e-06,4.46e+06,2610,2.61e+05,2.6616e-06,2.9235e-07,2.9234e-07
23052,0,2609,18287,3.0715e-06,8.1445e+05,2610,2640,2.6616e-06,4.8463e-06,4.8453e-06
23052,0,2609,13287,3.0715e-06,74609,2610,2615,2.6616e-06,1.4548e-06,1.5647e-06
23052,0,2609,10126,3.0715e-06,1.4935e+05,2610,2618,2.6616e-06,6.0652e-06,6.0705e-06
23052,1,2609,5928,3.0715e-06,5.6123e+06,2610,2.61e+05,2.6616e-06,2.5515e-06,2.5526e-06
23052,0,2609,17301,3.0715e-06,1.4538e+05,2610,2619,2.6616e-06,3.3335e-05,3.3322e-05
23052,1,2609,5261,3.0715e-06,3.0106e+06,2610,2.61e+05,2.6616e-06,5.7303e-07,5.7238e-07
23052,0,2609,1477,3.0715e-06,1.0818e+06,2610,2647,2.6616e-06,2.1286e-06,2.1286e-06
23052,0,2609,17653,3.0715e-06,5.9698e+05,2610,2631,2.6616e-06,5.1926e-07,5.1926e-07
23052,0,2609,15441,3.0715e-06,5.7334e+05,2610,2632,2.6616e-06,1.1204e-05,1.1199e-05
23052,1,2609,16453,3.0715e-06,4.7867e+06,2610,2.61e+05,2.6616e-06,2.9047e-06,2.9048e-06
23052,0,2609,14769,3.0715e-06,1.2977e+05,2610,2620,2.6616e-06,2.6919e-06,2.6922e-06
23052,0,2609,9639,3.0715e-06,2.0475e+05,2610,2619,2.6616e-06,1.8636e-05,1.8628e-05
23052,1,2609,8988,3.0715e-06,6.1443e+06,2610,2.61e+05,2.6616e-06,3.5148e-06,3.5158e-06
23052,1,2609,18771,3.0715e-06,9.8151e+06,2610,2.61e+05,2.6616e-06,3.7034e-06,3.704e-06
23052,0,2609,7301,3.0715e-06,1.2095e+06,2610,2652,2.6616e-06,7.8824e-06,7.8755e-06
23052,1,2609,18732,3.0715e-06,1.9142e+07,2610,2.61e+05,2.6616e-06,2.8747e-06,2.8783e-06
23052,1,2609,18146,3.0715e-06,1.1739e+07,2610,2.61e+05,2.6616e-06,3.1528e-06,3.1527e-06
23052,0,2609,19598,3.0715e-06,1.5372e+06,2610,2672,2.6616e-06,4.3363e-06,4.3382e-06
23052,1,2609,11627,3.0715e-06,5.3273e+06,2610,2.61e+05,2.6616e-06,3.3787e-06,3.3841e-06
23052,1,2609,14616,3.0715e-06,3.5802e+06,2610,2.61e+05,2.6616e-06,5.6966e-06,5.6974e-06
23052,0,2609,21863,3.0715e-06,27078,2610,2614,2.6616e-06,5.3298e-06,5.33e-06
23052,0,2609,10208,3.0715e-06,3.0388e+05,2610,2624,2.6616e-06,1.3523e-05,1.3531e-05
23052,1,2609,1380,3.0715e-06,9.6356e+06,2610,2.61e+05,2.6616e-06,3.8321e-06,3.8338e-06
23052,1,2609,19926,3.0715e-06,8.622e+06,2610,2.61e+05,2.6616e-06,4.0144e-06,4.014e-06
23052,1,2609,14510,3.0715e-06,3.1243e+06,2610,2.61e+05,2.6616e-06,3.5521e-06,3.5521e-06
23052,0,2609,8163,3.0715e-06,4.0825e+05,2610,2625,2.6616e-06,2.2591e-05,2.264e-05
23052,0,2609,22918,3.0715e-06,1.013e+05,2610,2618,2.6616e-06,1.1045e-05,1.1041e-05
23052,0,2609,5153,3.0715e-06,1.687e+05,2610,2619,2.6616e-06,1.1194e-05,1.1195e-05
23052,1,2609,14996,3.0715e-06,1.3427e+07,2610,2.61e+05,2.6616e-06,8.9626e-07,8.9712e-07
23052,0,2609,13905,3.0715e-06,43740,2610,2615,2.6616e-06,3.5339e-06,3.5326e-06
23052,1,2609,8900,3.0715e-06,3.5259e+06,2610,2.61e+05,2.6616e-06,2.4341e-06,2.4375e-06
23052,0,2609,3268,3.0715e-06,77993,2610,2616,2.6616e-06,1.8397e-05,1.8399e-05
23052,1,2609,578,3.0715e-06,3.2363e+06,2610,2.61e+05,2.6616e-06,4.3134e-06,4.3124e-06
23052,0,2609,9677,3.0715e-06,2.635e+05,2610,2621,2.6616e-06,1.7145e-05,1.7141e-05
23052,0,2609,4231,3.0715e-06,1.041e+05,2610,2617,2.6616e-06,1.5357e-06,2.3477e-06
23052,1,2609,16677,3.0715e-06,8.3991e+06,2610,2.61e+05,2.6616e-06,1.041e-06,1.0417e-06
23052,1,2609,8510,3.0715e-06,4.3401e+06,2610,2.61e+05,2.6616e-06,6.2845e-07,6.2925e-07
23052,0,2609,19335,3.0715e-06,6.3641e+05,2610,2631,2.6616e-06,5.6651e-07,5.6651e-07
23052,0,2609,16869,3.0715e-06,1.7181e+05,2610,2621,2.6616e-06,2.2073e-05,2.2063e-05
23052,1,2609,13119,3.0715e-06,2.8999e+06,2610,2.61e+05,2.6616e-06,4.4969e-06,4.4998e-06
23052,0,2609,4063,3.0715e-06,62074,2610,2616,2.6616e-06,3.241e-06,3.2408e-06
23052,0,2609,21993,3.0715e-06,74117,2610,2617,2.6616e-06,0.00011911,0.0001258
23052,1,2609,6095,3.0715e-06,2.1177e+06,2610,2.61e+05,2.6616e-06,1.4483e-05,1.4458e-05
23052,0,2609,21237,3.0715e-06,1.1042e+05,2610,2617,2.6616e-06,7.1057e-06,7.1042e-06
23052,0,2609,5140,3.0715e-06,58842,2610,2614,2.6616e-06,1.075e-05,1.0748e-05
23052,1,2609,8580,3.0715e-06,8.4446e+06,2610,2.61e+05,2.6616e-06,6.9437e-06,6.9412e-06
23052,0,2609,2010,3.0715e-06,62424,2610,2615,2.6616e-06,1.7876e-05,1.787e-05
23052,0,2609,14701,3.0715e-06,46872,2610,2614,2.6616e-06,3.3116e-05,7.6103e-05
23052,0,2609,4148,3.0715e-06,3.8227e+05,2610,2626,2.6616e-06,9.2284e-06,9.2317e-06
23052,0,2609,1035,3.0715e-06,2.593e+05,2610,2624,2.6616e-06,2.836e-06,2.8359e-06
23052,1,2609,16606,3.0715e-06,7.1273e+06,2610,2.61e+05,2.6616e-06,1.3538e-06,1.3548e-06
23052,0,2609,7978,3.0715e-06,95757,2610,2614,2.6616e-06,0.00035771,0.00032867
23052,1,2609,15168,3.0715e-06,1.2377e+06,2610,2.61e+05,2.6616e-06,1.0981e-05,1.0981e-05
23052,1,2609,8814,3.0715e-06,4.3663e+06,2610,2.61e+05,2.6616e-06,2.5237e-06,2.523e-06
23052,0,2609,14403,3.0715e-06,5.341e+05,2610,2630,2.6616e-06,8.3763e-06,8.3756e-06
23052,0,2609,498,3.0715e-06,4.866e+05,2610,2629,2.6616e-06,2.8105e-06,2.8101e-06
23052,1,2609,20904,3.0715e-06,1.9798e+07,2610,2.61e+05,2.6616e-06,2.0517e-05,2.0545e-05
23052,1,2609,18377,3.0715e-06,6.7922e+06,2610,2.61e+05,2.6616e-06,9.3232e-08,9.3226e-08
23052,0,2609,17121,3.0715e-06,1.351e+05,2610,2619,2.6616e-06,6.61e-06,6.6089e-06
23052,0,2609,18664,3.0715e-06,1.0004e+06,2610,2645,2.6616e-06,5.4295e-06,5.431e-06
