2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,4.9507,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,2.7205,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,2.926,5.926,7.8055,5.9699,6.3589,3.1836,4.463,16.644,2.2712,4.3973,3.0548,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,5.7233,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,2.2274,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,4.9507,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,2.926,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,3.0548,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,5.7233,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,2.2274,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,4.9507,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,2.926,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,3.0548,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,5.7233,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,2.2274,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,4.9507,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,2.926,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,3.0548,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,5.7233,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,2.2274,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,2.2274,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,2.2274,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1.9068,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,7.811,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1.9205,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,11.326,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,8.3233,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,4.0164,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1,2.3808,2.5096,100,8.0411,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,2.8384,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,17.285,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,5.926,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,2.7315,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,1,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,1,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,1,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
2.1342,1,2.3644,8.7699,1,5.8164,1,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,1,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,1,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
1,1,2.3644,8.7699,1,5.8164,1,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,3.3479,1,3.0082,15.57,1,1,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,2.9973,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,1,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
1,1,2.3644,8.7699,1,5.8164,1,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,1,1,3.0082,15.57,1,1,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,1,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,1,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
1,1,2.3644,8.7699,1,5.8164,1,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,2.2,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,1,1,3.0082,15.57,1,1,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,1,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,1,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
1,1,2.3644,8.7699,1,5.8164,1,6.0384,1,2.3808,2.5096,100,1,7.4493,5.7151,2.8247,7.7123,2.9836,1,7.1945,1.9151,7.8466,5.4986,1,2.3288,3.263,3.8192,6.8493,11.775,2.9479,17.808,1,4.9315,1,11.578,1,3.4027,3.1041,1,11.296,4.0904,3.4767,2.0712,1,6.7452,1,2.1507,9.6219,5.3836,4.3288,1,1,3.0082,15.57,1,1,7.8055,5.9699,1,3.1836,4.463,16.644,2.2712,4.3973,1,1.9233,1,2.6986,1,3.6795,3.737,2.0466,1,4.3671,3.7726,2.5123,11.356,8.2712,2.6438,3.0438,1,1,1,4.3233,2.9068,2.1151,3.6849,4.7863,5.263,1,4.0274,3.6411,1.4247,13.611,4.211,5.737,20.962,5.9863,1,4.2192
