3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,7.0795,5.0027,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,3.4247,7.0247,4.537,2.7945,1,4.1699,17.288,5.6575,6.1562,3.0767,4.7342,1,6.211,3.8055,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,7.0795,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,3.4247,7.0247,4.537,2.7945,1,4.1699,17.288,5.6575,6.1562,3.0767,4.7342,1,6.211,3.8055,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,7.0795,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,4.1699,17.288,5.6575,6.1562,3.0767,4.7342,1,6.211,3.8055,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,4.1699,17.288,5.6575,6.1562,3.0767,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,3.0767,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,3.0438,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,10.022,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,7.7589,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,1,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,3.5863,5.0055,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,1,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,4.4164,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,3.5863,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,1,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,3.3781,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,3.5863,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,5.9699,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,1,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,3.9945,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,7.4,23.044,3.4959,5.2411,1,4.1726,18.304,1,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,4.4685,1,8.2712,4.3945,6.4466,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,4.6959,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,5.389,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,4.537,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,3.0685,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,1,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,1,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,1,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,1,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,1,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,1,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,1,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,1,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,1,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,3.4137,17.721,34.159,11.808,39.671,10.49,2.926,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,1,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,1,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,1,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,1,17.721,34.159,11.808,39.671,10.49,1,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,1,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,1,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,1,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
3.3041,3.8849,1,17.721,34.159,11.808,39.671,10.49,1,1,1,100,14.734,13.603,12.279,1,16.652,1,10.332,15.082,3.0192,16.463,1,6.4493,1,1,6.0712,13.97,24.066,4.6986,48.205,20.932,7.6055,1,23.044,3.4959,5.2411,1,4.1726,18.304,1,1,1,15.263,13.734,1,3.3041,23.86,1,1,1,9.2822,1,32.148,4.3425,10.186,16.367,12.836,10.825,5.2932,7.4164,40.753,1,7.0247,1,2.7945,1,1,17.288,5.6575,6.1562,1,4.7342,1,6.211,1,22.595,16.699,4.0767,1,2.4986,9.8055,4.2466,5.137,4.5534,1,1,1,8.2712,4.3945,1,5.9123,1.5973,30.46,6.5973,10.252,44.852,11.419,1,6.9808
