1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1.2511,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,2.4886,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1.3059,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,2.8493,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,2.1233,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1.0183,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1.226,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1.2511,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,2.4886,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,2.8493,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,2.1233,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1.0183,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1.2511,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,2.4886,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,2.8493,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,2.1233,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1.0183,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1.2511,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,2.4886,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,1,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,2.1233,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1.2511,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,1,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,2.1233,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1.2511,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,1,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,2.1233,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,6.9543,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,1,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1.605,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1.089,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1.1027,1,1.0183,2.7192,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1.2443,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,2.5297,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1.4384,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1.3288,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1.2443,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1.0799,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1.2991,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1,14.388,16.888,1.5731,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1,14.388,16.888,1,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1,14.388,16.888,1,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1.0594,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1,1,16.888,1,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1,11.79,1.089,1.3311,1.226,9.8288,4.9429,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1,1,16.888,1,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1,1.0753,1,1.0845,1.0753,1,1.5845
1,1.0982,1,1,6.0913,1,5.6119,4.6256,14.05,1,1.3174,6.0982,5.5434,1.0822,3.2877,6.105,1.726,1.2306,1,1,1,1.0114,1.605,6.363,1,100,1.3584,5.5753,1.0639,1.2717,1,1.6438,1,1.0183,1,1,1.2306,1,1.9155,1.0183,5.8151,1.0297,1,6.7123,1,11.79,1.089,1.3311,1.226,9.8288,1,1.4863,1.0982,1.2169,1.5868,5.6575,1,1,1.0183,1,1,5.1644,1.0776,1.29,1,4.9224,1.0845,7.4772,1,4.0913,1.9612,1.3379,1,8.7534,1.0845,1,1.0868,1,1.7603,2.4886,1,1,16.888,1,10.566,1.9064,3.4155,2.1735,1.0708,1,1.9155,1.0183,1.226,1,1.0753,1,1.0845,1.0753,1,1.5845
